x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
30,44,30206,430.689893731512,0.289,0.023
30,42,31301,423.884370281341,0.295,0.022
30,40,31484,427.725998894978,0.253,0.018
30,38,31947,459.115386934604,0.223,0.015
30,36,32815,518.786724364715,0.278,0.015
30,34,35907,583.109921813976,0.424,0.017
30,32,37827,624.950161413521,0.539,0.018
30,30,40500,642.150575383637,0.536,0.017
30,28,43694,655.426282923806,0.498,0.015
30,26,44192,682.432825557127,0.545,0.015
30,24,46950,723.036922779255,0.687,0.018
30,22,49331,768.333354576515,0.829,0.02
30,20,50491,818.640558963081,0.877,0.02
30,18,53134,878.596895177625,0.815,0.019
30,16,56124,936.391291872942,0.678,0.016
30,14,60473,976.361002266506,0.584,0.013
30,12,64315,1011.88588389857,0.645,0.012
30,10,63324,1075.13844478109,0.828,0.011
30,8,58376,1169.61737225494,0.909,0.009
30,6,55742,1246.20571816709,0.708,0.007
30,4,50179,1229.70112789813,0.406,0.004
30,2,43557,1067.73515224469,0.206,0.003
30,0,37794,773.166643286988,0.091,0.002
28,80,35848,823.580226377628,0.299,0.003
28,78,40965,982.757538941999,0.492,0.004
28,76,43891,1020.71579339611,0.534,0.005
28,74,46148,988.945043995803,0.492,0.006
28,72,48049,924.876699571427,0.463,0.007
28,70,48435,845.593047579172,0.39,0.007
28,68,48087,765.866461237471,0.259,0.006
28,66,42739,695.307329323523,0.147,0.004
28,64,40476,639.978214235112,0.089,0.003
28,62,38246,605.31917611441,0.092,0.004
28,60,35396,587.428185387657,0.169,0.006
28,58,34460,569.560983312869,0.31,0.01
28,56,32878,538.507108871088,0.472,0.015
28,54,30823,495.380149096582,0.565,0.019
28,52,29021,448.973770446162,0.533,0.022
28,50,27680,405.6775303008,0.449,0.023
28,48,25794,367.656896993627,0.37,0.026
28,46,25863,337.736163370606,0.312,0.029
28,44,25632,318.544326344396,0.269,0.029
28,42,26523,311.686762639349,0.207,0.024
28,40,26368,321.41983556185,0.15,0.017
28,38,27139,353.426981825794,0.151,0.014
28,36,28320,404.90711903142,0.262,0.016
28,34,31078,456.849438446192,0.465,0.02
28,32,32401,485.504795158869,0.614,0.023
28,30,33448,488.67662754171,0.589,0.022
28,28,35859,489.600619484373,0.467,0.019
28,26,38379,511.810101132046,0.405,0.018
28,24,41301,559.801284828132,0.451,0.019
28,22,43034,623.477473293907,0.538,0.02
28,20,45192,693.471201078735,0.59,0.02
28,18,48134,764.12310432066,0.578,0.018
28,16,51221,826.921799964599,0.523,0.015
28,14,56315,876.81493908813,0.506,0.013
28,12,56858,922.914042551458,0.604,0.012
28,10,55927,980.586868096648,0.775,0.011
28,8,53421,1049.44297358072,0.821,0.009
28,6,50342,1099.54572833294,0.631,0.007
28,4,45182,1079.80952885211,0.37,0.004
28,2,39760,943.870370680755,0.186,0.003
28,0,33974,690.911955211824,0.076,0.002
26,80,35124,730.331134232868,0.166,0.002
26,78,38521,871.388018945561,0.251,0.003
26,76,41787,909.400041842616,0.292,0.004
26,74,44324,891.82905991912,0.324,0.005
26,72,46658,853.593973357406,0.353,0.006
26,70,46227,805.753714819139,0.319,0.006
26,68,44413,747.702445397364,0.213,0.005
26,66,38494,678.82498458136,0.11,0.003
26,64,35650,613.545627937729,0.056,0.002
26,62,33917,571.728550571812,0.049,0.002
26,60,31588,550.569315726348,0.093,0.004
26,58,28989,525.719020641309,0.19,0.007
26,56,27226,483.055212272848,0.304,0.012
26,54,25731,431.393846261823,0.392,0.018
26,52,24766,383.62168919186,0.444,0.023
26,50,22857,339.639880562125,0.461,0.027
26,48,22420,294.398400315778,0.417,0.033
26,46,21154,253.381902695021,0.328,0.037
26,44,22345,228.391306395403,0.237,0.036
26,42,21719,224.102094344754,0.155,0.027
26,40,21978,238.727804747492,0.103,0.018
26,38,22967,269.850881769601,0.111,0.014
26,36,23747,312.363179047151,0.222,0.017
26,34,25218,350.247504587373,0.419,0.023
26,32,26963,363.866732680943,0.548,0.027
26,30,28740,354.395168973768,0.489,0.027
26,28,31872,348.220250060115,0.333,0.022
26,26,33812,371.593380776509,0.232,0.017
26,24,36992,431.374525123651,0.229,0.016
26,22,37652,516.581996072357,0.291,0.016
26,20,39961,608.432685383478,0.368,0.016
26,18,42713,689.504490865764,0.418,0.015
26,16,45958,753.687473439465,0.435,0.014
26,14,49558,807.205209554773,0.475,0.012
26,12,51037,856.944889298463,0.577,0.011
26,10,50549,904.612459999381,0.694,0.01
26,8,48594,947.358992059908,0.685,0.009
26,6,45849,968.701379837538,0.515,0.006
26,4,40986,933.91729824754,0.313,0.004
26,2,35859,806.033572798604,0.164,0.003
26,0,31070,584.353500743014,0.066,0.002
24,80,33346,645.842723732201,0.166,0.004
24,78,36783,771.739264019324,0.225,0.005
24,76,39531,809.517259209083,0.288,0.007
24,74,41436,798.809371435106,0.363,0.008
24,72,43308,771.812943814274,0.387,0.008
24,70,42373,740.489256494108,0.321,0.007
24,68,41128,698.281605304549,0.201,0.005
24,66,36005,637.123419640678,0.1,0.003
24,64,34039,573.452153507953,0.048,0.002
24,62,31373,532.50828780039,0.036,0.002
24,60,28166,510.588538393391,0.063,0.003
24,58,25494,479.675313113214,0.12,0.005
24,56,23901,426.942767048312,0.181,0.009
24,54,21403,367.062480703115,0.242,0.016
24,52,20173,316.82122928696,0.325,0.023
24,50,20350,273.28883809855,0.397,0.031
24,48,19422,227.454847185351,0.373,0.039
24,46,18930,185.991203645531,0.268,0.043
24,44,17820,163.560041784091,0.167,0.039
24,42,17740,164.274742132574,0.102,0.027
24,40,18509,181.583361331747,0.067,0.016
24,38,19296,208.910773124569,0.069,0.013
24,36,19214,240.717033004297,0.132,0.016
24,34,21328,264.698077559756,0.245,0.022
24,32,22856,267.38110170755,0.311,0.026
24,30,24879,254.632954450498,0.259,0.026
24,28,26501,252.548328484661,0.16,0.02
24,26,29167,283.851402803198,0.101,0.014
24,24,31884,351.79405199919,0.101,0.011
24,22,33189,444.450659865449,0.152,0.011
24,20,34897,541.755214263812,0.243,0.013
24,18,37465,624.155229076721,0.343,0.014
24,16,39803,687.923023310852,0.435,0.014
24,14,43838,743.600953448596,0.54,0.013
24,12,45861,794.424030787159,0.646,0.012
24,10,45560,833.72527685613,0.707,0.01
24,8,45284,857.126887251429,0.65,0.009
24,6,43174,854.392523834679,0.474,0.007
24,4,38847,799.904090141414,0.284,0.005
24,2,33934,668.672992590895,0.145,0.004
24,0,29989,469.810824841389,0.056,0.003
22,80,31830,616.592772047222,0.237,0.006
22,78,34405,737.86183668999,0.326,0.008
22,76,37153,772.458250187643,0.43,0.01
22,74,38050,752.72527240417,0.509,0.012
22,72,39595,710.969593227544,0.468,0.012
22,70,39972,666.736552081435,0.331,0.009
22,68,37881,618.503344995884,0.187,0.006
22,66,33011,558.051844029507,0.089,0.004
22,64,30617,499.29764575802,0.043,0.002
22,62,28201,463.438842641974,0.033,0.002
22,60,24995,443.735215342786,0.053,0.003
22,58,23456,413.368376097869,0.092,0.005
22,56,21296,361.214560316761,0.128,0.008
22,54,18798,301.96058035567,0.167,0.015
22,52,17775,252.317709458087,0.234,0.025
22,50,16660,210.519250724795,0.292,0.035
22,48,15202,168.975469847298,0.266,0.044
22,46,14758,134.022387612855,0.173,0.046
22,44,14520,118.209191012827,0.091,0.037
22,42,14121,122.886871450787,0.052,0.024
22,40,14601,139.636374223677,0.037,0.015
22,38,14755,161.167812991179,0.035,0.011
22,36,14913,182.8741701372,0.053,0.013
22,34,15726,197.00060015351,0.089,0.017
22,32,18480,197.28264201815,0.109,0.02
22,30,20983,191.898879849711,0.089,0.019
22,28,22187,201.457482375314,0.057,0.014
22,26,24269,239.646160800349,0.04,0.008
22,24,26974,302.985735930261,0.047,0.007
22,22,29791,380.230067633148,0.085,0.008
22,20,31042,460.17800508803,0.159,0.011
22,18,33280,533.852183702289,0.279,0.013
22,16,35811,600.848719845822,0.454,0.015
22,14,36809,665.811873407538,0.646,0.015
22,12,40743,722.820053899248,0.752,0.014
22,10,40352,759.161499708995,0.746,0.011
22,8,38703,770.687081451312,0.642,0.009
22,6,37167,751.306686059676,0.457,0.007
22,4,33693,682.18874508537,0.264,0.006
22,2,30909,549.516908208339,0.127,0.005
22,0,26975,371.260604554181,0.047,0.004
20,80,29804,656.074318691329,0.303,0.006
20,78,32817,784.641873941369,0.435,0.008
20,76,35076,809.807937702162,0.58,0.011
20,74,36802,762.044040092845,0.646,0.013
20,72,37770,681.135236220796,0.533,0.014
20,70,37987,599.955505994466,0.336,0.011
20,68,36757,528.426799252501,0.171,0.007
20,66,30947,460.788517404232,0.075,0.004
20,64,28129,403.544438458757,0.037,0.003
20,62,25546,368.890547791001,0.033,0.003
20,60,22389,349.350899170035,0.051,0.004
20,58,20620,323.40356314161,0.077,0.006
20,56,19675,281.667990942368,0.098,0.009
20,54,16084,233.853811697997,0.121,0.016
20,52,14570,192.305232197132,0.156,0.026
20,50,13849,157.071459280972,0.175,0.038
20,48,13511,123.82534346427,0.147,0.045
20,46,12316,97.6619095466532,0.088,0.043
20,44,12158,87.477557638836,0.042,0.032
20,42,11398,93.1738419030483,0.026,0.021
20,40,11116,107.20251310469,0.025,0.015
20,38,11697,123.164135667604,0.025,0.013
20,36,11965,137.661359068719,0.025,0.012
20,34,12595,147.069468266005,0.03,0.013
20,32,14268,150.332289602329,0.032,0.012
20,30,16954,155.549959530967,0.027,0.011
20,28,18099,175.707035776164,0.023,0.007
20,26,19108,214.982805121642,0.023,0.005
20,24,22754,264.781683862492,0.031,0.004
20,22,23961,315.986912297682,0.052,0.006
20,20,26166,368.811730144215,0.095,0.009
20,18,30160,428.54646648388,0.193,0.013
20,16,31998,499.278275795083,0.381,0.016
20,14,34379,576.723649689246,0.588,0.016
20,12,35905,643.013745731981,0.671,0.014
20,10,36945,681.283698031639,0.628,0.011
20,8,36427,688.437736065379,0.528,0.009
20,6,34322,662.192776328128,0.378,0.007
20,4,31284,590.456360037576,0.218,0.006
20,2,28157,466.161225174208,0.102,0.005
20,0,23484,308.720756705695,0.038,0.005
18,80,28000,735.531512452954,0.305,0.005
18,78,31088,872.920740266835,0.445,0.007
18,76,33456,878.687614832681,0.595,0.009
18,74,34901,790.866019342517,0.652,0.012
18,72,36823,664.516437356355,0.52,0.013
18,70,35846,545.648953699636,0.312,0.012
18,68,33585,453.435819689386,0.151,0.009
18,66,29461,381.815971151049,0.065,0.006
18,64,26704,324.979633085939,0.037,0.005
18,62,24996,285.176704190388,0.041,0.006
18,60,21697,258.113129309934,0.057,0.008
18,58,18740,231.651491609655,0.066,0.01
18,56,17254,200.106633909238,0.071,0.012
18,54,14861,168.458616407571,0.084,0.018
18,52,13203,142.128337054565,0.1,0.027
18,50,11865,119.300275994827,0.097,0.037
18,48,10307,96.651814603778,0.069,0.04
18,46,9463,78.1207382073372,0.037,0.035
18,44,9458,70.8202806256662,0.02,0.025
18,42,8502,75.8315152531222,0.024,0.021
18,40,9095,87.7991678334378,0.04,0.022
18,38,8834,100.786827384077,0.049,0.023
18,36,9127,111.89551893533,0.045,0.021
18,34,10051,119.759803456569,0.039,0.016
18,32,11336,125.723661584557,0.029,0.011
18,30,13620,136.513731689015,0.021,0.007
18,28,15121,160.04872556711,0.021,0.005
18,26,17847,196.062901878782,0.026,0.004
18,24,20164,234.62824973746,0.031,0.004
18,22,21685,268.380599187539,0.039,0.005
18,20,24462,301.84483038812,0.055,0.007
18,18,26204,347.577729549179,0.104,0.011
18,16,29036,414.489061368217,0.214,0.014
18,14,32183,495.065236893758,0.338,0.014
18,12,34672,566.23206185658,0.388,0.012
18,10,34432,609.235527942563,0.371,0.009
18,8,34447,621.066709840183,0.33,0.007
18,6,32605,601.108144639151,0.254,0.006
18,4,29688,541.128652554133,0.158,0.005
18,2,26523,434.113628514327,0.083,0.005
18,0,22918,293.436398105343,0.037,0.005
16,80,25048,801.667899346705,0.247,0.004
16,78,28738,936.565612940245,0.369,0.005
16,76,31230,916.664277177373,0.502,0.007
16,74,32622,794.968216569133,0.558,0.011
16,72,34375,640.809400780181,0.447,0.013
16,70,33951,504.945258812099,0.264,0.013
16,68,33215,408.511886009254,0.13,0.01
16,66,27430,342.898347601606,0.069,0.008
16,64,25052,291.214207138284,0.055,0.008
16,62,21793,245.913202699417,0.064,0.011
16,60,19795,205.879843215233,0.071,0.014
16,58,17222,169.960578139157,0.061,0.015
16,56,14034,140.256607094563,0.051,0.017
16,54,12357,120.75549749778,0.058,0.021
16,52,12142,110.031051287841,0.075,0.029
16,50,9796,100.545192910209,0.074,0.035
16,48,8495,86.9387158130243,0.048,0.035
16,46,7247,72.5532213380031,0.023,0.028
16,44,7329,65.4782829073723,0.017,0.023
16,42,7119,69.4260150853055,0.034,0.027
16,40,6954,81.0583540112806,0.071,0.036
16,38,6792,94.6448863659393,0.107,0.042
16,36,7120,106.483693333206,0.119,0.039
16,34,8451,114.959489050506,0.102,0.029
16,32,9952,120.996593265227,0.065,0.018
16,30,11089,130.058773549297,0.036,0.01
16,28,13293,149.557477321868,0.031,0.007
16,26,14484,180.586020532405,0.034,0.006
16,24,16222,215.753564241415,0.034,0.005
16,22,19704,247.36462760588,0.033,0.005
16,20,21481,275.812891472489,0.033,0.005
16,18,24619,311.302556987692,0.046,0.007
16,16,28053,365.184244271836,0.082,0.009
16,14,30746,435.168932305678,0.125,0.009
16,12,31894,503.298947371996,0.152,0.008
16,10,31748,553.226867416871,0.166,0.006
16,8,30652,579.639955724164,0.171,0.005
16,6,28918,579.148875829005,0.154,0.004
16,4,26213,541.744084767012,0.12,0.004
16,2,23542,454.419305490772,0.086,0.004
16,0,19900,321.222669320626,0.05,0.005
14,80,22336,813.778952378759,0.207,0.003
14,78,25405,931.845973895029,0.336,0.005
14,76,28012,890.990366253386,0.472,0.008
14,74,29931,758.131434484207,0.525,0.012
14,72,31677,606.656522056503,0.423,0.015
14,70,32248,480.666530268674,0.26,0.016
14,68,30223,395.757527760828,0.16,0.014
14,66,25739,342.587790716804,0.133,0.013
14,64,24155,300.165762362072,0.135,0.014
14,62,20220,254.24471359697,0.128,0.017
14,60,17875,203.262033175446,0.097,0.019
14,58,16020,154.172829671293,0.058,0.019
14,56,13485,118.545135240819,0.037,0.02
14,54,11645,102.830438064848,0.042,0.024
14,52,9757,100.387780661546,0.065,0.033
14,50,7878,97.5336670285017,0.078,0.038
14,48,7419,86.5570259892735,0.057,0.037
14,46,6159,71.7378889245841,0.028,0.03
14,44,5998,63.2733220948653,0.02,0.027
14,42,6035,66.7272017303912,0.04,0.035
14,40,5422,79.6242063233606,0.095,0.05
14,38,5671,95.9604867920278,0.176,0.059
14,36,5667,110.742156330359,0.23,0.056
14,34,7088,120.630761222049,0.205,0.042
14,32,8679,124.817455218686,0.124,0.026
14,30,9500,128.607348805419,0.062,0.015
14,28,11075,141.922084194741,0.042,0.01
14,26,13197,170.233766337979,0.038,0.007
14,24,15629,208.885877014183,0.034,0.006
14,22,18223,247.656005253325,0.03,0.004
14,20,21040,280.037967813238,0.029,0.004
14,18,23396,310.06832845825,0.033,0.005
14,16,26283,349.24401441649,0.045,0.006
14,14,29459,402.739312787373,0.062,0.006
14,12,29944,463.199103055405,0.082,0.005
14,10,29655,519.775450211447,0.103,0.004
14,8,27467,563.901211969179,0.117,0.004
14,6,26298,586.266251808845,0.119,0.004
14,4,23161,571.900295988297,0.119,0.004
14,2,20960,500.396983010693,0.109,0.005
14,0,18036,367.486010431088,0.072,0.005
12,80,26302,764.699577427268,0.202,0.004
12,78,28440,859.921278521718,0.352,0.006
12,76,31376,811.170583357177,0.495,0.01
12,74,26559,690.470409089769,0.541,0.015
12,72,28022,566.752829038215,0.452,0.02
12,70,28457,471.948023944157,0.332,0.021
12,68,28508,410.874114370981,0.303,0.02
12,66,24166,370.713546421674,0.34,0.021
12,64,21361,333.72701268437,0.35,0.022
12,62,18115,287.798118490552,0.274,0.023
12,60,15961,231.201215165254,0.148,0.022
12,58,13802,173.174886610352,0.06,0.019
12,56,12022,130.257398252702,0.032,0.019
12,54,9440,111.368880491828,0.04,0.026
12,52,8084,107.727214812033,0.071,0.039
12,50,6733,102.218728426884,0.096,0.048
12,48,6144,86.843598689545,0.077,0.049
12,46,4594,68.0616257571193,0.039,0.042
12,44,4618,58.1159756301147,0.025,0.036
12,42,4628,62.668017813218,0.042,0.043
12,40,4507,77.828658191468,0.097,0.056
12,38,4886,95.8408046886027,0.194,0.065
12,36,4918,110.980866875235,0.272,0.062
12,34,6313,119.779604674308,0.245,0.048
12,32,7770,121.307959172865,0.147,0.031
12,30,8732,121.729757437756,0.073,0.018
12,28,10336,133.952615165046,0.044,0.012
12,26,11696,166.516720605342,0.035,0.008
12,24,15160,214.226539614179,0.034,0.007
12,22,17128,262.185468482605,0.039,0.006
12,20,19672,299.795813104302,0.048,0.005
12,18,22176,329.635752001503,0.066,0.006
12,16,24337,362.652448514463,0.094,0.007
12,14,26431,405.855476367619,0.125,0.007
12,12,27050,458.276243564712,0.152,0.006
12,10,26223,514.686381149452,0.162,0.005
12,8,24980,566.168631454652,0.152,0.004
12,6,28982,599.225241053104,0.139,0.004
12,4,27084,595.597437992015,0.141,0.005
12,2,24416,531.825740498728,0.133,0.005
12,0,20949,398.784817909431,0.089,0.005
10,80,24496,672.461242608317,0.18,0.004
10,78,26794,750.194600908456,0.313,0.007
10,76,29021,707.404309930527,0.425,0.011
10,74,29784,611.292919346334,0.457,0.017
10,72,30897,523.4791100055,0.418,0.021
10,70,26150,469.036673906776,0.423,0.023
10,68,25242,439.135892041644,0.558,0.024
10,66,20848,410.477311020107,0.704,0.027
10,64,17796,370.07761964769,0.677,0.029
10,62,15571,318.419363292895,0.463,0.028
10,60,13312,259.631820442125,0.213,0.023
10,58,11399,200.451928222655,0.075,0.019
10,56,10434,153.790254041185,0.043,0.019
10,54,8108,128.558510824582,0.061,0.029
10,52,7079,117.782480253379,0.11,0.048
10,50,6046,105.429281203617,0.149,0.064
10,48,5109,84.0482434360579,0.119,0.069
10,46,4288,61.2314769639022,0.057,0.062
10,44,3825,50.0988092959485,0.029,0.049
10,42,3672,55.8730674210137,0.039,0.046
10,40,3625,72.0146671616735,0.075,0.052
10,38,4352,88.0263217221991,0.137,0.058
10,36,3960,98.2614325480298,0.184,0.056
10,34,5568,102.260220091497,0.163,0.046
10,32,6697,101.656459976689,0.101,0.031
10,30,8317,104.01795280021,0.057,0.019
10,28,9481,123.477513259748,0.039,0.013
10,26,10779,168.532348337915,0.039,0.011
10,24,12547,229.26395416287,0.055,0.01
10,22,14288,284.81961345281,0.079,0.01
10,20,16502,325.135398505369,0.106,0.009
10,18,19851,358.86592460878,0.153,0.01
10,16,21684,397.362577634006,0.232,0.01
10,14,23613,441.638661500332,0.316,0.01
10,12,23669,487.865457987454,0.353,0.009
10,10,23769,534.866472130256,0.315,0.007
10,8,27369,578.342662055196,0.236,0.006
10,6,26002,603.964504419344,0.175,0.005
10,4,24244,594.495718014865,0.153,0.006
10,2,22093,529.367308872385,0.134,0.006
10,0,19857,398.834803002676,0.087,0.006
8,80,23642,578.829294058134,0.165,0.006
8,78,25080,646.794707029026,0.261,0.008
8,76,26660,613.86112222178,0.313,0.011
8,74,27738,538.315564640067,0.314,0.015
8,72,28195,478.481121023235,0.324,0.019
8,70,27987,457.746412293899,0.464,0.022
8,68,21333,455.02461144998,0.775,0.025
8,66,16934,434.907488944845,1.011,0.03
8,64,14834,387.23308010802,0.902,0.032
8,62,11955,327.271360438489,0.555,0.029
8,60,11389,268.647327989761,0.24,0.022
8,58,10391,213.849633721622,0.089,0.017
8,56,9282,166.916221425945,0.063,0.019
8,54,7093,134.80701860012,0.094,0.033
8,52,5627,115.882510885056,0.165,0.059
8,50,4834,98.6488654194347,0.219,0.083
8,48,4240,75.5555180335426,0.171,0.092
8,46,3936,52.0413083503657,0.076,0.084
8,44,3062,40.0920554817435,0.03,0.062
8,42,3281,44.6469591302345,0.026,0.045
8,40,3071,58.2304381732076,0.04,0.042
8,38,3275,69.1954077459575,0.06,0.044
8,36,3116,72.6262200041075,0.071,0.045
8,34,5297,71.432276852903,0.061,0.039
8,32,5922,70.6793963958543,0.042,0.028
8,30,7625,79.442303546249,0.032,0.02
8,28,8718,111.749916626605,0.036,0.016
8,26,9730,173.478613958629,0.069,0.017
8,24,11372,247.759875322546,0.134,0.018
8,22,12623,307.142747453599,0.193,0.017
8,20,14702,344.885162545497,0.225,0.016
8,18,16563,379.4700024843,0.286,0.014
8,16,18714,424.730784598193,0.419,0.014
8,14,20813,473.57149913314,0.564,0.014
8,12,21297,515.0988939286,0.6,0.013
8,10,26297,550.120726689717,0.486,0.01
8,8,24708,579.053193870765,0.32,0.007
8,6,23960,592.209338862061,0.214,0.006
8,4,22296,575.16437487926,0.176,0.007
8,2,20294,510.268055868824,0.146,0.007
8,0,18299,386.110884252201,0.091,0.007
6,80,21854,549.496661972114,0.393,0.011
6,78,23193,601.756889956686,0.429,0.011
6,76,24360,557.82708785953,0.337,0.012
6,74,25709,480.922910258498,0.245,0.013
6,72,25716,430.749066532629,0.242,0.015
6,70,25586,425.816949263369,0.413,0.018
6,68,18577,435.526090581977,0.76,0.023
6,66,13785,419.512669818123,0.988,0.028
6,64,12919,369.876159538284,0.832,0.029
6,62,10886,308.902026138721,0.479,0.025
6,60,9847,254.440646006037,0.202,0.019
6,58,8913,205.991638581541,0.081,0.014
6,56,7640,160.351268662168,0.065,0.017
6,54,6445,122.744716171174,0.098,0.035
6,52,5222,97.2881578880832,0.163,0.067
6,50,4367,78.5210740983192,0.212,0.099
6,48,3309,58.7554747366099,0.163,0.112
6,46,3009,39.149440881545,0.07,0.103
6,44,2910,27.9985034273563,0.021,0.073
6,42,2891,29.4513205112713,0.011,0.042
6,40,2795,37.8343908621843,0.013,0.032
6,38,2763,43.578852130215,0.016,0.031
6,36,3004,42.941539816428,0.016,0.032
6,34,4656,39.7949909616633,0.013,0.03
6,32,5310,40.9134056628102,0.011,0.024
6,30,6675,56.5547749621414,0.016,0.021
6,28,8087,100.710832255469,0.041,0.022
6,26,8945,176.696666243132,0.126,0.025
6,24,10165,261.011018451718,0.276,0.028
6,22,11081,319.428226211872,0.383,0.027
6,20,13277,346.839841744001,0.379,0.024
6,18,15250,370.539481476028,0.386,0.019
6,16,16390,409.642787944258,0.501,0.017
6,14,18228,455.279414172781,0.652,0.017
6,12,24697,492.806914198954,0.683,0.015
6,10,24346,520.664326489181,0.543,0.012
6,8,22837,543.343446851375,0.362,0.009
6,6,21986,559.667600038398,0.278,0.008
6,4,19985,561.0826148023,0.292,0.008
6,2,18768,521.518409286402,0.301,0.009
6,0,16943,411.85977922205,0.216,0.01
4,80,19186,635.428908091149,1.5,0.02
4,78,20994,647.103954536324,1.248,0.018
4,76,21792,546.184194657264,0.626,0.015
4,74,22226,431.969530807752,0.258,0.012
4,72,22579,371.004768955176,0.17,0.012
4,70,21812,365.374909510101,0.275,0.014
4,68,19561,373.902601364667,0.511,0.02
4,66,12610,358.448418374639,0.649,0.024
4,64,11402,315.46446730263,0.525,0.024
4,62,10007,264.309340830092,0.292,0.019
4,60,8689,219.064251297409,0.123,0.013
4,58,8138,177.947365822176,0.05,0.01
4,56,6822,135.987271269537,0.042,0.014
4,54,5565,97.2743822995327,0.061,0.03
4,52,4329,69.1290561254396,0.092,0.067
4,50,3801,51.1498397491004,0.112,0.107
4,48,2958,36.8797891685029,0.085,0.125
4,46,2777,23.904658513232,0.036,0.117
4,44,2771,15.7925060994287,0.009,0.082
4,42,2536,15.0644994853021,0.003,0.041
4,40,2145,18.6804878473739,0.002,0.025
4,38,2357,20.9857404918351,0.002,0.021
4,36,3071,19.6711042193996,0.002,0.021
4,34,4256,17.5987486619086,0.002,0.022
4,32,4635,20.8115861792216,0.002,0.022
4,30,5617,39.7190738781024,0.009,0.024
4,28,6937,88.4018656175609,0.043,0.028
4,26,8045,169.310642348978,0.165,0.032
4,24,9252,255.458097671527,0.378,0.035
4,22,10044,307.480775132542,0.507,0.035
4,20,11911,318.84922994053,0.44,0.03
4,18,13188,321.26831336155,0.354,0.023
4,16,14620,341.016452025397,0.382,0.019
4,14,15871,374.903700740237,0.475,0.018
4,12,22651,409.428743845418,0.515,0.016
4,10,22199,438.992774463942,0.444,0.013
4,8,20059,470.790237375526,0.356,0.01
4,6,19422,519.605580361713,0.405,0.01
4,4,18522,585.036034241178,0.665,0.011
4,2,17104,612.20853758907,0.942,0.012
4,0,16164,526.382888640992,0.814,0.013
2,80,15939,783.988612757869,3.838,0.027
2,78,17533,735.134172682797,2.866,0.024
2,76,18670,546.82230719894,1.145,0.02
2,74,18759,373.544630190172,0.3,0.015
2,72,18856,290.38042446435,0.106,0.01
2,70,18554,276.404233091504,0.125,0.011
2,68,17541,278.88967604939,0.222,0.015
2,66,10770,265.07309771056,0.273,0.018
2,64,9982,234.242393861968,0.215,0.018
2,62,7934,198.376112736556,0.118,0.013
2,60,7779,165.081229012576,0.049,0.009
2,58,7559,132.933715620615,0.019,0.006
2,56,6134,99.0135644509453,0.016,0.009
2,54,4662,66.4062593464032,0.021,0.022
2,52,3608,41.7597684206802,0.028,0.056
2,50,3234,26.9743471454787,0.031,0.102
2,48,2829,17.9436986953207,0.023,0.129
2,46,2315,11.1422072580128,0.009,0.125
2,44,1916,6.7977673546147,0.002,0.091
2,42,1580,5.76669185367626,0.001,0.043
2,40,1456,6.80758004145228,0,0.02
2,38,1287,7.48261474849287,0,0.015
2,36,2029,6.80578521031661,0,0.014
2,34,3292,6.31502633480285,0,0.017
2,32,4219,10.2179221542127,0.001,0.022
2,30,4988,27.4747611817369,0.005,0.027
2,28,5621,70.8800641507533,0.033,0.032
2,26,6537,142.884794721208,0.137,0.035
2,24,7694,218.092491628038,0.321,0.038
2,22,8815,258.022029388013,0.42,0.038
2,20,9595,254.526164282386,0.33,0.033
2,18,11031,238.073245698546,0.212,0.026
2,16,12663,238.472437485025,0.184,0.02
2,14,18641,259.806150547935,0.22,0.018
2,12,19353,291.191526280847,0.26,0.016
2,10,19411,325.77168810784,0.269,0.013
2,8,18944,376.01355449595,0.305,0.011
2,6,17769,476.053123098917,0.569,0.012
2,4,17288,632.101737665348,1.336,0.013
2,2,15677,748.36060716387,2.269,0.015
2,0,14023,690.367050521678,2.127,0.015
0,80,12953,826.124857130147,5.24,0.03
0,78,14739,733.958263533988,3.756,0.028
0,76,15908,494.415990526406,1.364,0.025
0,74,16046,290.030468118547,0.28,0.019
0,72,15694,195.195902777277,0.055,0.011
0,70,15183,174.777493654575,0.037,0.008
0,68,14654,173.445668772153,0.058,0.011
0,66,9363,164.195946799588,0.069,0.013
0,64,8311,146.153576403292,0.053,0.012
0,62,7230,124.780186999683,0.029,0.009
0,60,6888,103.079105924583,0.012,0.005
0,58,6535,81.1712362050674,0.004,0.004
0,56,4908,58.6394833764757,0.003,0.005
0,54,3852,37.3538297656196,0.004,0.014
0,52,2812,21.1069215174574,0.004,0.039
0,50,2347,11.581055512211,0.004,0.084
0,48,2303,6.70310954354278,0.003,0.123
0,46,1764,3.85640070193784,0.001,0.127
0,44,1202,2.16640018729496,0,0.098
0,42,748,1.61197241240116,0,0.045
0,40,916,1.79349158542329,0,0.017
0,38,1052,1.94759703481841,0,0.009
0,36,1635,1.76737648753951,0,0.009
0,34,2786,1.9814395784134,0,0.015
0,32,3280,5.07074830171909,0,0.023
0,30,3880,17.349700092585,0.002,0.028
0,28,4656,48.3141357710083,0.016,0.032
0,26,4926,99.9734567573869,0.07,0.035
0,24,6546,153.178047016466,0.167,0.037
0,22,7306,177.975141674422,0.213,0.038
0,20,8690,167.310368266844,0.155,0.034
0,18,9566,144.844780932937,0.081,0.026
0,16,10748,136.218783593437,0.055,0.019
0,14,16539,148.063405872426,0.064,0.016
