endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
54,4,90200,2455.92561013008,0.631,0.002
54,2,80513,1804.39777429067,0.334,0.001
56,20,116276,1911.12846156442,0.282,0.002
56,18,120925,1967.9402770709,0.391,0.002
56,16,125283,2047.93670766665,0.556,0.003
56,14,126216,2157.14718179038,0.744,0.003
56,12,124274,2295.47822868206,0.846,0.003
56,10,118921,2453.648460076,0.842,0.002
58,18,120622,1728.65953851639,0.215,0.002
58,16,122326,1790.99455929245,0.372,0.002
58,14,124156,1879.95468752324,0.544,0.003
60,16,121645,1638.20861044414,0.366,0.002
80,16,107600,1970.25670159139,0.527,0.002
80,14,103542,1972.75035394812,0.35,0.002
82,16,103091,1912.59074797818,0.468,0.002
82,14,100264,1863.53241020314,0.304,0.001
82,12,94943,1785.75365757341,0.197,0.001
82,10,85003,1709.60513702681,0.188,0.001
82,8,75480,1635.56404724367,0.244,0.002
82,6,65414,1508.24063729846,0.285,0.002
82,4,56493,1265.70130011201,0.242,0.003
82,2,48606,916.39036923656,0.132,0.003
82,0,39462,549.140212086577,0.044,0.002
84,18,100286,1868.96991803511,0.527,0.002
84,16,97597,1810.16331389147,0.337,0.002
84,14,93815,1687.74593875993,0.207,0.001
84,12,87125,1543.33217270488,0.131,0.001
84,10,79476,1434.13466978115,0.129,0.001
84,8,69364,1365.37003075426,0.174,0.002
84,6,61875,1269.20349055735,0.204,0.002
84,4,52991,1071.29782293916,0.165,0.002
84,2,43985,774.008684208129,0.084,0.002
84,0,35269,459.342045429069,0.026,0.002
86,18,91968,1778.02845822785,0.415,0.003
86,16,89214,1663.37428553206,0.272,0.002
86,14,86091,1484.23342496736,0.153,0.002
86,12,78446,1302.09874544015,0.084,0.001
86,10,72164,1182.84336522338,0.076,0.001
86,8,63628,1124.24307976724,0.101,0.002
86,6,56664,1047.51033943313,0.115,0.002
86,4,48229,877.560242621482,0.087,0.002
86,2,39943,622.000892508573,0.041,0.002
86,0,31742,359.083061051361,0.011,0.001
88,16,79922,1479.42436370174,0.281,0.003
88,14,76565,1274.93705502247,0.139,0.002
88,12,70595,1090.79909677427,0.063,0.001
88,10,65814,978.85083280321,0.046,0.001
88,8,58007,922.294791427414,0.054,0.001
88,6,51225,844.058476439696,0.055,0.001
88,4,42729,685.68491876997,0.037,0.001
88,2,34154,467.040383296116,0.015,0.001
88,0,26669,258.335535075062,0.004,0.001
90,16,71353,1265.44780174507,0.289,0.005
90,14,67729,1066.68478670054,0.122,0.003
90,12,62994,906.562352508067,0.048,0.002
90,10,60120,811.534363193613,0.03,0.001
90,8,51742,752.733448507168,0.031,0.001
90,6,44033,666.887101184947,0.028,0.001
90,4,35828,518.866164067307,0.016,0.001
90,2,28793,337.478049880888,0.005,0.001
90,0,21545,179.119613914794,0.001,0.001
92,16,61772,1032.86998697026,0.243,0.006
92,14,59072,865.916552882716,0.094,0.003
92,12,55896,742.646251677982,0.036,0.002
92,10,50207,667.00827315928,0.023,0.001
92,8,44061,609.438352817873,0.023,0.001
92,6,36032,526.65684302669,0.019,0.001
92,4,28411,400.990319140634,0.009,0.001
92,2,22420,258.003475692876,0.003,0.001
92,0,18032,137.786378730306,0,0
94,16,54154,810.118561899765,0.158,0.005
94,14,50845,687.111279009285,0.065,0.003
94,12,48049,598.994165917049,0.03,0.002
94,10,42904,539.549213451884,0.024,0.001
94,8,36635,489.56106417325,0.023,0.001
94,6,30038,425.512343526018,0.016,0.001
94,4,22550,334.337161852894,0.007,0.001
94,2,19303,227.106774265433,0.002,0
94,0,14764,129.394406267001,0,0
96,14,42973,546.995235930579,0.043,0.002
96,12,37741,482.577879886629,0.027,0.002
96,10,33915,434.613410057715,0.028,0.002
96,8,30118,398.305543262582,0.026,0.002
96,6,24099,361.758358846744,0.016,0.001
96,4,19571,306.166060273914,0.007,0.001
96,2,16361,225.015415516153,0.002,0
96,0,13069,136.161975451704,0,0
98,12,31325,402.801110621664,0.023,0.002
98,10,27818,365.357315320892,0.027,0.002
98,8,24607,345.887481589908,0.025,0.002
98,6,19274,333.784699693015,0.015,0.001
98,4,16547,301.226271001185,0.006,0.001
98,2,13316,231.646725217991,0.001,0
98,0,10294,142.825438361959,0,0
100,8,19051,328.392105368923,0.018,0.001
100,6,15919,327.859883150569,0.01,0.001
100,4,13354,300.438860350236,0.004,0
100,2,11042,231.356688698029,0.001,0
0,38,32417,481.95204243229,0.584,0.028
0,36,32883,450.71358027795,0.392,0.022
0,34,32714,408.094265029241,0.208,0.013
0,32,30613,362.733740003725,0.089,0.007
0,30,28792,330.744874406119,0.031,0.003
0,28,26163,329.470317699211,0.012,0.002
2,40,39829,856.093064091944,1.96,0.033
2,38,39044,833.81778519291,1.757,0.031
2,36,38480,764.136473090695,1.194,0.025
2,34,38669,668.845417158439,0.643,0.016
2,32,38099,568.594804590922,0.28,0.009
2,30,35720,487.815618188735,0.102,0.005
2,28,33181,450.860587707946,0.043,0.003
2,26,29345,459.836845722308,0.036,0.003
2,24,27823,488.52287801998,0.047,0.003
4,42,46057,1200.05123021804,3.06,0.031
4,40,46215,1248.77767282516,3.689,0.034
4,38,45337,1215.46199069965,3.439,0.033
4,36,44586,1106.57453568597,2.405,0.026
4,34,43410,954.575194477886,1.305,0.018
4,32,42642,793.633551240567,0.569,0.011
4,30,40455,656.456026438049,0.218,0.007
4,28,39065,572.382037654546,0.103,0.006
4,26,35967,547.517884074309,0.093,0.006
4,24,33034,556.698821042631,0.128,0.007
4,22,29716,559.97739990987,0.158,0.007
6,44,50716,1367.54564035554,2.624,0.027
6,42,51880,1483.7753866403,3.76,0.03
6,40,50063,1538.73027398521,4.713,0.033
6,38,49966,1506.73383077634,4.586,0.032
6,36,49089,1384.20606046821,3.276,0.026
6,34,48843,1202.35157637654,1.766,0.018
6,32,47274,1002.13068661847,0.769,0.012
6,30,45255,823.045631185272,0.317,0.008
6,28,44004,698.530215310178,0.176,0.008
6,26,41009,638.431702725382,0.169,0.009
6,24,37325,621.376364848693,0.243,0.011
6,22,33520,610.375589796064,0.321,0.012
8,44,55269,1483.38228965186,2.392,0.024
8,42,54840,1571.10204014255,3.359,0.028
8,40,53688,1624.89610965554,4.306,0.031
8,38,54032,1620.46011746268,4.361,0.03
8,36,53218,1532.43014590051,3.206,0.025
8,34,53611,1368.94918982376,1.749,0.018
8,32,51908,1164.07905258728,0.782,0.012
8,30,49698,964.268874913306,0.357,0.009
8,28,48271,813.840768712255,0.229,0.009
8,26,45182,730.773605635861,0.235,0.011
8,24,41603,697.78658017812,0.345,0.014
8,22,38935,680.127551507884,0.474,0.016
8,20,35672,661.32074173693,0.461,0.015
10,44,57898,1432.07992662019,1.764,0.022
10,42,57871,1469.78123280948,2.273,0.024
10,40,56704,1519.80675207694,2.892,0.027
10,38,56888,1563.33621977832,3.077,0.026
10,36,57595,1546.56332535174,2.45,0.022
10,34,56379,1438.4625634801,1.475,0.016
10,32,56153,1255.18664504861,0.734,0.012
10,30,54338,1051.91939748702,0.374,0.01
10,28,51988,891.334971656371,0.262,0.01
10,26,49130,803.055050463866,0.273,0.012
10,24,45062,770.757554323598,0.379,0.014
10,22,41868,756.134366185037,0.507,0.016
10,20,39691,739.629758189388,0.508,0.015
12,44,60264,1279.4299550995,1.102,0.019
12,42,61239,1276.54075451546,1.215,0.02
12,40,60007,1324.03985635283,1.49,0.021
12,38,61000,1408.74334696894,1.722,0.021
12,36,61232,1455.98608978339,1.629,0.018
12,34,60145,1403.33907406208,1.223,0.015
12,32,57866,1251.58648393528,0.747,0.012
12,30,55981,1062.67150968026,0.435,0.011
12,28,53746,911.893010574335,0.324,0.012
12,26,52143,834.008234268523,0.318,0.012
12,24,48899,810.16836815837,0.365,0.014
12,22,46051,798.369442611144,0.42,0.014
12,20,43614,777.053227557233,0.404,0.013
14,44,61904,1088.68410537839,0.626,0.016
14,42,63471,1077.0040669311,0.578,0.016
14,40,63942,1127.53591820237,0.668,0.016
14,38,63152,1227.87709041072,0.871,0.016
14,36,62544,1300.02852145063,1.06,0.015
14,34,61453,1276.44861491538,1.059,0.014
14,32,58860,1156.9278276814,0.822,0.014
14,30,54569,1003.22935692588,0.572,0.014
14,28,54322,884.382195457623,0.465,0.014
14,26,52974,825.66276253892,0.428,0.014
14,24,50283,804.660050656872,0.391,0.013
14,22,47869,783.598781810597,0.348,0.013
14,20,45887,748.515177118511,0.284,0.011
16,44,62114,901.360103166395,0.365,0.013
16,42,61530,905.598047266277,0.31,0.013
16,40,63801,964.232944777666,0.332,0.012
16,38,63093,1060.56301302948,0.466,0.012
16,36,62700,1127.18143053092,0.701,0.013
16,34,61767,1113.04233937133,0.882,0.014
16,32,58579,1027.96663272771,0.854,0.015
16,30,55983,926.117642442603,0.742,0.017
16,28,55595,853.944265549052,0.69,0.017
16,26,53373,815.878730395919,0.605,0.016
16,24,50808,786.026645621173,0.457,0.013
16,22,50049,741.029399347392,0.316,0.011
16,20,49184,685.08012058659,0.208,0.01
18,44,62095,754.241888564963,0.27,0.013
18,42,62265,775.046305928031,0.222,0.011
18,40,61604,839.151348359208,0.211,0.01
18,38,61391,926.469911604111,0.28,0.01
18,36,61325,984.431797897837,0.444,0.012
18,34,59701,981.972406212549,0.638,0.014
18,32,57662,936.646781803874,0.767,0.016
18,30,56251,889.733416105457,0.87,0.019
18,28,56609,863.326914826878,0.932,0.019
18,26,54943,842.414768607685,0.782,0.016
18,24,54208,799.859021743046,0.491,0.012
18,22,51972,729.877017926572,0.261,0.009
20,42,60142,697.62342675003,0.226,0.012
20,40,60494,759.694820667407,0.191,0.01
20,38,57827,838.530235062771,0.235,0.01
20,36,57162,894.942855921919,0.34,0.012
20,34,58035,911.173695394099,0.488,0.014
20,32,57830,903.974394789802,0.676,0.016
20,30,58729,899.767253148299,0.913,0.018
22,40,58038,735.239519859716,0.255,0.011
22,38,57140,801.763198500616,0.316,0.012
22,36,58864,853.241234973186,0.429,0.014
22,34,59186,880.951166997864,0.55,0.016
22,32,60281,898.121011962113,0.689,0.017
80,18,108647,1953.75864519344,0.702,0.002
82,24,111699,1872.42732348836,2.01,0.006
82,22,111220,1878.31419202559,1.705,0.005
82,20,107058,1900.22973090904,1.101,0.003
30,6,73226,1662.19278184933,0.971,0.007
30,4,65725,1498.26188732903,0.695,0.006
30,2,57751,1128.34543068784,0.312,0.005
30,0,50855,686.880805801396,0.08,0.004
32,8,85424,1841.27127937613,1.22,0.006
32,6,77348,1919.21995226487,1.478,0.006
32,4,70439,1744.44513502643,1.225,0.006
32,2,62290,1311.66391165086,0.593,0.005
32,0,53365,790.168208164126,0.158,0.004
34,8,89834,2037.4895486723,1.38,0.005
34,6,83046,2167.82252828235,1.907,0.006
34,4,74176,2008.26908652516,1.708,0.005
34,2,65054,1528.99547760197,0.871,0.005
34,0,56384,924.616415218742,0.243,0.004
36,8,96616,2164.23593144374,1.288,0.004
36,6,88901,2346.86200345631,1.882,0.005
36,4,78305,2221.29210825284,1.759,0.004
36,2,69965,1724.18172690663,0.938,0.004
36,0,60138,1057.40285158568,0.277,0.003
38,6,92267,2437.85808955458,1.417,0.003
38,4,82038,2341.74947250623,1.363,0.003
38,2,72692,1850.73768699327,0.767,0.003
38,0,62792,1155.66197217678,0.246,0.003
40,4,84706,2365.62393567694,0.859,0.002
40,2,75534,1887.19232745607,0.525,0.002
40,0,65069,1195.57939799785,0.187,0.002
42,2,79165,1856.25814792989,0.356,0.002
42,0,68512,1182.11836215215,0.135,0.002
44,2,84733,1820.19013550163,0.289,0.001
44,0,71664,1152.71534596432,0.102,0.001
46,0,73562,1139.98520389611,0.095,0.001
48,0,73458,1141.35073675251,0.1,0.001
50,0,69873,1138.50633972937,0.094,0.001
52,0,71348,1118.32733605044,0.088,0.001
54,0,69487,1063.37329674328,0.111,0.001
56,0,69529,967.436674594465,0.15,0.002
6,48,45195,1038.1029057386,1.126,0.025
6,46,48345,1209.81144757429,1.734,0.025
8,52,43920,945.281373667154,0.966,0.024
8,50,47477,1051.48495925626,1.106,0.025
8,48,49939,1201.80195222136,1.288,0.024
8,46,53237,1358.90841389758,1.693,0.023
10,54,44050,933.52831523907,0.806,0.021
10,52,46912,1023.23140976981,1.12,0.024
10,50,50484,1135.49110149945,1.323,0.025
10,48,53858,1265.82376134097,1.37,0.023
10,46,56045,1373.06152300634,1.468,0.021
12,54,45970,926.722430003399,0.664,0.02
12,52,48423,1024.06543534052,0.968,0.022
12,50,52522,1124.64614359749,1.182,0.023
12,48,56211,1220.86296117828,1.192,0.022
12,46,57533,1276.78569076214,1.121,0.019
14,56,45262,764.301038274766,0.339,0.016
14,54,47110,862.27920090154,0.471,0.018
14,52,48025,947.313090022117,0.636,0.019
14,50,53060,1020.95533400224,0.764,0.02
14,48,57379,1081.5324821171,0.792,0.019
14,46,60445,1106.1949033242,0.732,0.017
16,56,46794,713.563830596484,0.252,0.014
16,54,47098,785.057298501627,0.302,0.015
16,52,50220,837.610336596154,0.352,0.016
16,50,53402,874.324851967158,0.402,0.016
16,48,58122,901.879668334711,0.437,0.015
16,46,60091,911.613518916075,0.428,0.014
18,56,49410,723.291946225904,0.218,0.011
18,54,50139,754.831287650709,0.206,0.012
18,52,50747,762.084604659697,0.203,0.012
18,50,53078,758.978053840828,0.228,0.012
18,48,57624,757.091284382838,0.273,0.013
18,46,59917,755.37372643783,0.298,0.014
20,56,51670,797.569686881752,0.241,0.009
20,54,51585,790.096008755424,0.185,0.009
20,52,52252,752.466168160863,0.158,0.009
20,50,52844,713.168876226705,0.194,0.011
20,48,54871,686.515441577375,0.282,0.014
20,46,57429,672.64750571756,0.348,0.016
20,44,59362,672.032304268233,0.312,0.015
22,44,56532,656.625595355384,0.472,0.018
22,42,57307,681.222065219069,0.317,0.014
24,42,57315,714.590512274171,0.427,0.015
18,58,47674,664.974794444584,0.181,0.01
20,62,50699,626.66210177517,0.071,0.005
20,60,48516,679.158621910592,0.14,0.008
20,58,50292,754.326805796842,0.231,0.009
22,64,56049,721.592488159262,0.205,0.005
22,62,54495,715.621116527823,0.106,0.005
22,60,51622,775.064433092597,0.154,0.007
24,64,58317,799.886442200968,0.342,0.006
24,62,57224,800.324641829013,0.14,0.005
18,20,51621,656.41354105648,0.138,0.007
18,18,50910,611.899101115358,0.087,0.006
82,18,105506,1919.93829398037,0.682,0.002
84,20,101396,1867.55195702794,0.871,0.003
96,16,48139,630.7532281422,0.085,0.004
98,14,36064,453.19592328063,0.028,0.002
100,14,29931,394.398731195183,0.02,0.002
100,12,25951,357.385454261009,0.017,0.002
100,10,23078,333.210915582188,0.02,0.002
102,12,21006,327.622973843133,0.009,0.001
104,12,16769,293.95354834622,0.004,0.001
102,10,17790,317.403740582455,0.01,0.001
102,8,15296,319.634183698424,0.009,0.001
102,6,13649,316.842165027191,0.005,0
102,4,11598,283.84544854644,0.002,0
104,10,14394,292.487090438379,0.004,0
104,8,12704,293.289925856329,0.003,0
104,6,11803,282.479464853725,0.001,0
106,12,13239,249.106215067693,0.001,0
106,10,11425,249.023355839409,0.001,0
106,8,10528,245.059611106396,0.001,0
106,6,9729,230.031667569319,0,0
108,12,10563,195.986578975593,0,0
108,10,9841,194.116254247252,0,0
108,8,8991,187.824965119947,0,0
110,12,8974,143.698031519362,0,0
110,10,8368,141.746026500788,0,0
112,14,7639,94.3896519487557,0,0
112,12,7556,102.177603480273,0,0
78,16,112559,1982.45709052033,0.428,0.002
12,58,41978,716.913274129559,0.281,0.014
14,64,44451,508.891127151901,0.07,0.005
14,62,42320,520.613322261234,0.084,0.007
14,60,41436,580.175552761479,0.143,0.01
14,58,43756,665.955638741504,0.233,0.014
16,64,46799,525.749522677582,0.04,0.003
16,62,44231,521.475465770775,0.054,0.005
16,60,43987,564.311733937952,0.104,0.009
16,58,45112,634.668565339896,0.182,0.012
18,66,48251,626.875919456116,0.091,0.003
18,64,49005,567.026432440501,0.045,0.003
18,62,47250,555.86820003152,0.048,0.005
18,60,46861,597.452377882904,0.103,0.008
20,68,51766,789.960447947085,0.349,0.005
20,66,52239,698.324897070608,0.207,0.005
20,64,52251,636.128034041394,0.095,0.004
22,66,55271,780.787085360302,0.444,0.007
0,26,22281,356.539493934521,0.009,0.001
0,24,21687,387.909352303716,0.011,0.001
0,22,20960,398.538148387145,0.011,0.001
0,20,20331,381.66635481216,0.008,0.001
2,22,26011,500.990746779042,0.053,0.003
2,20,24573,481.004452171502,0.042,0.002
2,18,23704,444.780313217469,0.025,0.002
2,16,23248,419.686319235485,0.015,0.001
4,20,27926,537.465254918978,0.135,0.006
4,18,27397,506.259681504902,0.085,0.005
4,16,28170,490.023510273271,0.058,0.004
4,14,27707,486.073024000954,0.047,0.003
6,20,30902,587.953160697291,0.294,0.011
6,18,30806,569.594544006208,0.203,0.009
6,16,30884,567.436457689967,0.155,0.007
6,14,31678,565.621535753068,0.14,0.007
6,12,30113,548.627700385449,0.112,0.007
8,18,34378,652.623821754868,0.348,0.012
8,16,35566,656.46999482502,0.29,0.01
8,14,34072,651.233104689512,0.28,0.01
8,12,33230,628.429991331412,0.234,0.01
10,18,38464,728.714202065697,0.411,0.013
10,16,38847,724.260540574417,0.363,0.011
10,14,37289,711.225265090369,0.357,0.011
10,12,37259,691.71943221876,0.305,0.011
10,10,33830,690.481907829071,0.22,0.01
12,18,42930,754.718233602576,0.335,0.011
12,16,42330,738.771243133173,0.297,0.01
12,14,41806,726.854828123331,0.289,0.01
12,12,39802,727.065510073751,0.259,0.01
12,10,37565,754.177677060252,0.212,0.01
14,18,45350,715.082338293344,0.216,0.01
14,16,46385,700.210296453952,0.181,0.008
14,14,45127,709.30999761225,0.176,0.008
14,12,44425,746.184549833859,0.178,0.008
14,10,40832,807.501651553746,0.182,0.009
16,18,48257,644.832471125394,0.138,0.008
16,16,49683,641.968667441577,0.11,0.006
16,14,49422,681.119546114945,0.11,0.006
16,12,48592,756.591576915068,0.126,0.007
16,10,46053,850.188767046386,0.156,0.008
18,16,52270,614.818987110569,0.077,0.005
18,14,52922,667.847792464335,0.084,0.005
18,12,52978,763.253837423383,0.104,0.006
20,14,58910,703.446697953172,0.106,0.005
20,12,57143,791.690549717449,0.146,0.006
100,0,8483,141.801243694982,0,0
102,2,9089,214.621420095649,0,0
102,0,7202,131.079157874797,0,0
104,4,9917,245.31784122314,0,0
104,2,7895,183.121207248265,0,0
104,0,6324,113.292736976435,0,0
106,4,7992,196.834155334739,0,0
106,2,6998,148.012653005238,0,0
106,0,5451,94.1562471105897,0,0
108,6,7957,175.820484521466,0,0
108,4,6797,153.387187918501,0,0
108,2,6143,119.265512816296,0,0
108,0,4752,78.4581660735981,0,0
110,8,7708,136.483906726936,0,0
110,6,6793,130.328785109781,0,0
110,4,5568,119.056034463515,0,0
110,2,5289,97.1140834216679,0,0
110,0,4502,65.7553249976241,0,0
112,10,6530,102.648935199994,0,0
112,8,6046,98.6065548815867,0,0
112,6,5389,94.7950421679792,0,0
112,4,4931,89.5194563263035,0,0
112,2,4545,75.8727715836847,0,0
112,0,3612,52.5163558022308,0,0
114,14,6154,64.2168775126618,0,0
114,12,5489,73.5329368003691,0,0
114,10,5237,76.5620652952646,0,0
114,8,5097,72.5733576972409,0,0
114,6,4580,67.3240595089231,0,0
114,4,4127,63.1241097170872,0,0
114,2,3368,54.7348543707538,0,0
114,0,2566,38.9360749475403,0,0
116,12,3746,52.3348310235636,0,0
116,10,3323,56.9323200541334,0,0
116,8,3173,53.6851841661853,0,0
116,6,3253,47.4230413778952,0,0
116,4,2565,42.973429117844,0,0
116,2,2437,37.8265402425517,0,0
116,0,1757,27.936738746748,0,0
118,8,2728,39.4188046649178,0,0
118,6,2228,34.0986884856384,0,0
118,4,1986,29.6223944387242,0,0
118,2,1555,25.8728529446323,0,0
118,0,1440,19.5986926051383,0,0
4,12,26379,478.612752341425,0.036,0.004
4,10,24206,464.240261792988,0.027,0.004
4,8,22094,444.968519736406,0.025,0.004
4,6,19318,409.043213024835,0.025,0.004
4,4,16864,341.707735483926,0.016,0.004
6,10,28176,528.269555444054,0.08,0.007
6,8,24530,516.870408090697,0.065,0.007
6,6,22751,494.176225153989,0.056,0.006
6,4,19972,427.518341525281,0.034,0.005
6,2,17407,316.038748060162,0.011,0.004
6,0,13677,192.974473117139,0.002,0.002
8,10,30991,611.075905440411,0.163,0.009
8,8,28397,612.524281320265,0.119,0.008
8,6,25796,599.450951068844,0.091,0.007
8,4,23007,525.447531525004,0.051,0.005
8,2,20655,388.700792321174,0.018,0.004
8,0,16747,234.742891871273,0.004,0.003
10,8,30539,710.940087004724,0.163,0.009
10,6,28734,706.768533523717,0.125,0.007
10,4,26034,624.469877924677,0.074,0.005
10,2,22111,464.038164006843,0.029,0.004
10,0,18421,280.67567834805,0.007,0.003
12,8,34592,794.479477298965,0.184,0.009
12,6,32299,794.249118166501,0.16,0.007
12,4,29071,702.997069906026,0.106,0.006
12,2,25582,525.347694528791,0.046,0.004
12,0,20745,320.792030388104,0.013,0.003
14,8,38019,863.351367682974,0.193,0.008
14,6,34935,858.777140437538,0.185,0.007
14,4,30680,753.149797999068,0.129,0.006
14,2,27212,559.905416166916,0.059,0.004
14,0,23586,341.838632060186,0.017,0.003
16,8,41020,922.051520575521,0.191,0.008
16,6,37585,917.109443965213,0.192,0.007
16,4,33685,799.995403806044,0.14,0.006
16,2,29848,590.454495726255,0.07,0.004
16,0,25727,357.399773179188,0.023,0.003
18,10,49366,878.827827041584,0.14,0.007
18,8,45335,972.012852239557,0.18,0.007
18,6,40861,985.002014371733,0.193,0.006
18,4,36330,875.481571790313,0.16,0.005
18,2,32016,656.555755188953,0.097,0.004
18,0,27904,401.125643040884,0.038,0.003
20,10,54517,911.55774660479,0.184,0.006
20,8,50539,1022.48517057105,0.21,0.006
20,6,44300,1063.45332974517,0.218,0.005
20,4,40506,978.158755778343,0.197,0.005
20,2,35469,760.457985120391,0.135,0.004
20,0,30854,479.324458751957,0.059,0.003
22,12,62896,873.488255387534,0.302,0.007
22,10,58415,978.54139328751,0.357,0.007
22,8,55644,1091.45089648712,0.357,0.007
22,6,50771,1148.5909545324,0.314,0.006
22,4,45061,1080.76059836555,0.247,0.005
22,2,39367,863.456659123316,0.156,0.004
22,0,33790,558.600985287402,0.066,0.003
24,10,61975,1084.78080789632,0.666,0.009
24,8,60624,1184.46455787155,0.629,0.008
24,6,57026,1236.62671348518,0.487,0.007
24,4,51405,1162.75520820147,0.31,0.006
24,2,44951,931.479958018587,0.154,0.005
24,0,38069,605.17292917584,0.054,0.004
26,8,66922,1294.71973905562,0.882,0.01
26,6,62658,1331.47806704488,0.638,0.008
26,4,56020,1230.89343488883,0.365,0.007
26,2,49507,968.429796319278,0.152,0.006
26,0,41751,619.234602988674,0.042,0.005
28,8,73684,1432.32340507834,0.967,0.009
28,6,66300,1461.81925277771,0.727,0.008
28,4,60944,1326.96244534947,0.433,0.007
28,2,54090,1017.49648522662,0.178,0.006
4,44,45284,1090.57537218021,2.18,0.028
28,0,45747,633.827782056963,0.044,0.005
30,8,79111,1619.5243837529,1.024,0.008
0,62,17589,353.857548441357,0.007,0.001
0,60,18405,339.208496339893,0.005,0.001
0,58,20456,332.687395740438,0.01,0.003
0,56,22392,345.356471899352,0.025,0.005
0,54,23623,362.04598299574,0.046,0.007
0,52,27335,358.095764875772,0.068,0.01
2,64,22103,427.228167861634,0.047,0.004
2,62,21822,425.4049664739,0.027,0.003
2,60,22115,427.953389910226,0.018,0.003
2,58,24172,442.394466658863,0.03,0.005
2,56,27852,472.727663918412,0.066,0.008
2,54,30947,502.558000429148,0.115,0.011
2,52,33742,512.625126486073,0.173,0.015
2,50,36240,519.184155176743,0.296,0.02
2,48,38466,560.933903055133,0.548,0.024
4,62,26138,468.929544437103,0.071,0.007
4,60,26749,501.627304826482,0.054,0.006
4,58,28551,546.931499003039,0.087,0.008
4,56,32792,597.173703590402,0.167,0.011
4,54,34976,638.332132158537,0.261,0.015
4,52,38120,666.68395425333,0.353,0.019
4,50,40587,711.378337262454,0.529,0.023
4,48,41710,807.490444852613,0.9,0.025
4,46,43579,947.655498972954,1.459,0.026
6,62,29692,505.554902306275,0.132,0.011
6,60,31198,569.670158327413,0.109,0.009
6,58,32373,645.755339997281,0.19,0.011
6,56,34695,715.173521977837,0.353,0.015
6,54,38312,768.021835406475,0.525,0.019
6,52,41206,816.551181520264,0.641,0.023
6,50,43655,898.641128942749,0.793,0.025
8,62,33688,535.706833559031,0.17,0.013
8,60,34938,620.529381174806,0.16,0.011
8,58,36472,718.423201448625,0.282,0.013
8,56,40111,805.586376898309,0.511,0.016
8,54,40458,874.892790918372,0.771,0.021
10,62,37884,546.399506070536,0.159,0.012
10,60,38429,636.04834702401,0.182,0.012
10,58,40227,742.656807722583,0.305,0.014
10,56,43076,844.047564972143,0.515,0.017
12,62,40629,536.116790190408,0.124,0.01
12,60,40975,615.471830085758,0.176,0.011
12,56,44753,823.761158332471,0.431,0.017
116,16,4492,35.7966141045295,0,0
116,14,4577,43.2145241453027,0,0
0,18,19255,350.858024084368,0.004,0.001
0,16,19142,328.015489782282,0.002,0
0,14,18254,325.265386989128,0.002,0
0,12,17490,335.395579048778,0.001,0
0,10,15532,337.478196931257,0.001,0.001
0,8,14092,312.319577317412,0.001,0.001
0,6,13209,255.928438600364,0.001,0.001
0,4,11401,183.386443338939,0.001,0.001
0,2,9221,115.957994992906,0,0.001
0,0,7787,64.7783371242944,0,0.001
2,14,22546,414.588518304063,0.011,0.001
2,12,21902,417.485468690916,0.008,0.001
2,10,19913,412.330475445643,0.006,0.002
2,8,18080,387.746868554714,0.006,0.002
2,6,16333,336.818113841334,0.007,0.002
2,4,14833,262.935815891509,0.005,0.002
2,2,11964,181.189610811504,0.002,0.002
2,0,10229,107.860026639937,0,0.001
4,2,13841,248.32969090909,0.006,0.003
4,0,11688,152.029373168419,0.001,0.002
118,20,3744,21.94999530641,0,0
118,18,3745,19.5547998122841,0,0
118,16,2898,21.5679934177063,0,0
118,14,2928,26.8295836661377,0,0
118,12,2773,34.7420671112022,0,0
120,22,2855,20.856687781652,0,0
120,20,2971,12.2599166677282,0,0
120,18,2585,9.95073316616837,0,0
120,16,2074,10.8655612475991,0,0
120,14,1742,14.4716583932541,0,0
118,10,2677,40.4367227772422,0,0
120,12,1772,20.8929595217047,0,0
120,10,1772,26.806263545368,0,0
120,8,1678,27.760916128248,0,0
120,6,1584,24.009950025422,0,0
120,4,1093,19.6551129892499,0,0
120,2,1093,16.280069504282,0,0
120,0,1027,12.1595705588167,0,0
2,46,38445,645.971912139708,0.878,0.027
2,44,40101,744.414618566296,1.246,0.028
0,64,18189,362.123724537268,0.012,0.001
0,42,33400,474.581115786091,0.583,0.028
0,40,32537,492.302917257601,0.663,0.03
2,42,39786,822.258973783965,1.685,0.031
0,46,31970,379.502431520906,0.335,0.025
0,44,32328,432.010036378607,0.449,0.026
0,50,28896,340.295378032994,0.116,0.015
0,48,30689,342.603889613379,0.216,0.021
