endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
102,76,120,0.421394067858788,0,0
102,78,120,0.593628350755308,0,0
102,80,120,0.583017613276995,0,0
100,68,252,0.140152097963958,0,0
100,70,252,0.0889865818082693,0,0
100,72,120,0.283376169104416,0,0
100,74,120,0.821311476902176,0,0
100,76,120,1.6595612406099,0,0
100,78,258,2.3458679046298,0,0
100,80,258,2.30437395290944,0,0
98,68,668,0.143638056395482,0,0.008
98,70,390,0.214854332338543,0,0
98,72,396,0.796687146591709,0,0
98,74,258,2.27700869320714,0,0
98,76,258,4.60344563518242,0,0
98,78,395,6.49721033469847,0,0
98,80,395,6.3860123612422,0,0
96,66,780,0.857094290483856,0,0.017
96,68,668,0.459872084999466,0,0.016
96,70,674,0.570250689053133,0,0.004
96,72,673,1.63070053115262,0,0
96,74,533,4.50196411821749,0,0
96,76,533,9.06107538201034,0,0
96,78,395,12.7834348223559,0,0
96,80,395,12.5877098988299,0,0
94,66,1173,3.02169994108212,0,0.022
94,68,1179,1.85194925720365,0,0.018
94,70,923,1.53640833520099,0,0.007
94,72,785,2.70271994249927,0,0.001
94,74,785,6.63130865588139,0,0
94,76,645,13.1677576002781,0,0
94,78,533,18.6328657795361,0,0
94,80,395,18.4472690725518,0,0
92,66,1179,8.75650545590219,0.001,0.025
92,68,1317,5.97630667145668,0,0.018
92,70,1454,4.27292437985013,0,0.008
92,72,1198,4.41639959853654,0,0.002
92,74,923,8.24370640404795,0,0
92,76,645,15.7184722561735,0,0
92,78,645,22.3956737715946,0,0
92,80,395,22.4834380953873,0,0
90,68,1454,14.7857153218241,0.001,0.016
90,70,1454,10.3430283829155,0,0.008
90,72,1342,7.92461938145806,0,0.002
90,74,923,10.4085529819489,0,0
90,76,783,18.2294548098414,0,0
90,78,645,26.152132901006,0,0
90,80,645,26.8676777814803,0,0
88,68,1721,28.0575089148517,0.003,0.013
88,70,1593,20.0972960392653,0.001,0.006
88,72,1342,13.846221447784,0,0.002
88,74,1204,13.9387583023221,0,0
88,76,1061,21.7209582043053,0,0
88,78,921,31.0179339102032,0,0
88,80,783,32.4608185551633,0,0
86,68,2377,42.1056269736625,0.005,0.009
86,70,2633,31.2130283205421,0.001,0.004
86,72,2116,20.8427991136759,0,0.002
86,74,1977,17.3978585301901,0,0.001
86,76,1437,23.4751813609533,0,0
86,78,1436,32.691411607721,0,0
86,80,783,34.4327983025981,0,0
84,74,2506,18.7737314941866,0,0.005
84,76,1947,21.0006874823182,0,0.004
84,78,1436,27.551968710959,0,0.001
84,80,1436,28.8382445991632,0,0.001
82,76,2319,17.3230906555146,0,0.023
82,78,1902,20.0137430668187,0,0.011
82,80,1556,20.0233262001632,0,0.004
108,18,827,22.4372913377497,0,0
108,20,967,23.1501619854083,0,0
108,22,1105,19.408718978635,0,0
108,24,967,17.1801048759015,0,0
108,26,967,20.4797487341624,0,0
108,28,967,26.6408653721804,0,0
108,30,829,29.5744498459841,0,0
106,16,967,11.8192867241422,0,0
106,18,1105,15.7843212150626,0,0
106,20,1245,16.0665119439319,0,0
106,22,967,13.9465987267793,0,0
106,24,967,14.0036462193387,0,0
106,26,967,18.5366757822299,0,0
106,28,967,24.9581244838956,0,0
106,30,967,28.2930601723713,0,0
106,32,968,25.4547269266186,0,0
104,14,966,3.75534138299005,0,0
104,16,1244,6.49927251417358,0,0
104,18,1244,8.97455137855096,0,0
104,20,1245,10.1440774653825,0,0
104,22,1107,10.9889517747338,0,0
104,24,967,13.1607825654659,0,0
104,26,967,16.6499998958158,0,0
104,28,967,19.818496824873,0,0
104,30,967,20.7625834566021,0,0
104,32,828,18.2073078764382,0,0
104,34,966,12.8318112042241,0,0
102,12,826,1.47869910303721,0,0
102,14,1242,2.55244475716409,0,0
102,16,1382,3.98255561069969,0,0
102,18,1524,5.9797871624422,0,0
102,20,1386,9.29699321693168,0,0
102,22,1246,14.3150464386651,0,0
102,24,1107,19.1743370134367,0,0
102,26,1107,20.7792761628508,0,0
102,28,1107,18.4978838806821,0,0
102,30,967,14.5063272872128,0,0
102,32,1080,10.5274082153241,0,0
102,34,1080,6.89159645917474,0,0
100,12,1106,3.69630796436108,0,0
100,14,1382,5.17913726255636,0,0
100,16,1383,6.1686408861986,0,0
100,18,1801,8.24871186348048,0,0
100,20,1524,14.1161617330454,0,0
100,22,1664,23.7934666374783,0,0
100,24,1804,31.6990032998447,0,0
100,26,1245,31.3104602709205,0,0
100,28,1105,23.0146569146201,0,0
100,30,940,13.205247202546,0,0
100,32,1080,6.59697127881109,0,0
100,34,1215,3.35151084193534,0,0
100,36,1354,2.28892662990691,0,0
98,16,1659,14.1188229323616,0,0
98,18,1800,15.1730033727624,0,0
98,20,1799,21.7629187374086,0,0
98,22,1941,34.0976689974498,0,0
98,24,1941,43.652965044415,0,0
98,26,1663,41.3207621361048,0,0
98,28,1104,28.4526974626708,0,0
98,30,1213,14.537492162526,0,0
98,32,1215,5.94188125042767,0,0
98,34,1215,2.62351994416558,0,0
98,36,1354,2.28376349232223,0,0
96,20,2219,28.9139984788476,0,0
96,22,2219,39.1179001070261,0,0
96,24,2081,47.117106321228,0,0
96,26,1802,43.407821862818,0,0
96,28,1771,29.7486886350662,0,0
96,30,1351,15.6604407433382,0,0
96,32,1489,7.21186549475297,0,0
96,34,1630,4.35511929119633,0,0
96,36,1631,5.02003750543133,0,0
94,22,2221,39.7063381885256,0,0
94,24,2083,42.66320086097,0,0
94,26,2077,38.1754676032984,0,0
94,28,1911,27.5293837851266,0,0
94,30,1629,17.1775445950654,0,0
94,32,1625,10.8289301438896,0,0
94,34,1626,8.93423419811723,0,0
92,24,2489,39.8224206446002,0,0
92,26,2351,33.4961148696351,0,0
92,28,2459,26.4300124253454,0,0
104,36,808,7.82923342076977,0,0
104,38,670,6.87180364346255,0,0
104,40,670,11.2055919292593,0,0
104,42,810,17.9055222229733,0,0
102,36,946,4.46479318233343,0,0
102,38,947,4.89698920778254,0,0
102,40,950,8.82077251604876,0,0
102,42,951,14.0665811063667,0,0
102,44,951,16.4291503248947,0,0
102,46,943,13.9582230436556,0,0
100,38,1363,3.11749593920863,0,0
100,40,951,5.76338956825786,0,0
100,42,951,9.15620717316231,0,0
100,44,811,11.3023346041345,0,0
100,46,811,11.3611238963897,0,0
98,38,1085,3.36103642178942,0,0
98,40,1364,5.1671028742196,0,0
96,38,1499,7.10470156504292,0,0
0,0,112,0.14406710671558,0,0
120,32,418,1.21377856812877,0,0
118,26,559,1.49670932787846,0,0
118,28,558,0.680466355107725,0,0
118,30,558,0.579227003857086,0,0
118,32,558,1.43605298845487,0,0
118,34,418,4.23314175602495,0,0
118,36,556,9.55013385136771,0,0
118,38,416,15.2556403698122,0,0
116,24,559,7.06207991552623,0,0
116,26,559,3.83167666392124,0,0
116,28,697,2.12731734088751,0,0
116,30,558,1.57130562467834,0,0
116,32,558,1.85365766058204,0,0
116,34,556,3.58229361227747,0,0
116,36,556,7.28320851696282,0,0
116,38,556,11.5118697320446,0,0
116,40,556,13.2946244232726,0,0
114,22,697,17.6572874642386,0,0
114,24,559,12.3131832583709,0,0
114,26,559,7.78736483513815,0,0
114,28,697,5.72912557648005,0,0
114,30,697,4.83281345552233,0,0
114,32,558,4.0151402170983,0,0
114,34,556,3.71400961066183,0,0
114,36,696,4.74236437079629,0,0
114,38,696,6.80266663788534,0,0
114,40,696,8.7004827685208,0,0
114,42,556,9.75889311548581,0,0
112,20,697,25.703871087396,0,0
112,22,697,22.6879011527858,0,0
112,24,697,16.721814448621,0,0
112,26,697,13.1270018999885,0,0
112,28,559,12.5845264607576,0,0
112,30,697,12.1177382315812,0,0
112,32,558,9.84696465635128,0,0
112,34,836,6.70161953977225,0,0
112,36,696,4.54774078314049,0,0
112,38,696,4.54848482271436,0,0
112,40,696,6.91101022455675,0,0
112,42,556,11.0116719745093,0,0
112,44,556,14.5783191823493,0,0
110,20,835,27.088979044601,0,0
110,22,835,23.1597468889092,0,0
110,24,697,18.5308282502716,0,0
110,26,697,18.3196873306713,0,0
110,28,697,21.2717422175784,0,0
110,30,835,22.3437199639777,0,0
110,32,974,18.8622098274105,0,0
110,34,696,12.5114074279891,0,0
110,36,696,6.96439541583222,0,0
110,38,696,5.04984902367887,0,0
110,40,696,7.79747752052655,0,0
110,42,556,14.0176229675522,0,0
110,44,556,19.5625792821149,0,0
108,32,836,25.9411097911216,0,0
108,34,834,17.6656386102138,0,0
108,36,696,9.77719321921778,0,0
108,38,696,6.64395644309309,0,0
108,40,696,9.68552543773273,0,0
108,42,556,16.7563351371441,0,0
108,44,556,22.3537550471091,0,0
106,34,696,17.8010952028735,0,0
106,36,834,10.2516454713785,0,0
106,38,696,7.56790999522649,0,0
106,40,696,11.2752413213169,0,0
106,42,556,18.4575377715704,0,0
106,44,559,22.9474653353115,0,0
104,44,839,21.1751577480609,0,0
90,66,1325,19.9130131390548,0.004,0.024
80,78,2060,19.186848845001,0.001,0.042
80,80,1783,16.8573190241711,0,0.018
78,80,1783,23.5062278191866,0.001,0.033
30,80,3479,20.5382444401078,0,0.002
52,80,2435,58.459254069966,0,0
50,80,2709,36.7940473842431,0,0.001
98,62,801,2.06737578965682,0,0.002
98,64,801,0.984700775885689,0,0.003
96,64,1082,1.83529756331468,0,0.012
116,42,416,11.4677678616618,0,0
116,44,416,7.9541513125492,0,0
116,46,416,4.84026619798379,0,0
116,48,416,2.62419266188469,0,0
114,44,416,9.87009254230458,0,0
114,46,416,8.55135413012365,0,0
114,48,416,5.78833335676481,0,0
114,50,548,2.88582060903991,0,0
114,52,548,1.07063309191189,0,0
112,46,416,14.4921369686625,0,0
112,48,548,10.3720124206083,0,0
112,50,548,5.29189318046906,0,0
112,52,410,2.09033271752119,0,0
112,54,410,1.1483217873705,0,0
110,46,416,19.6153573433115,0,0
110,48,548,13.9479837648797,0,0
110,50,410,7.11385027343867,0,0
110,52,410,3.12549310261919,0,0
110,54,410,2.5950027235015,0,0
108,46,548,21.4013468025375,0,0
108,48,410,14.6038743685051,0,0
108,50,551,7.35008406077815,0,0
108,52,551,3.78503498898641,0,0
108,54,551,4.61304557336876,0,0
108,56,410,8.24778874788246,0,0
106,46,692,20.4670321840782,0,0
106,48,692,13.0934229233434,0,0
106,50,692,6.40226599908901,0,0
106,52,692,3.92532704603392,0,0
106,54,551,6.17383861190621,0,0
106,56,551,11.5885028889777,0,0
104,46,831,17.8694378386538,0,0
104,48,831,10.9118097054441,0,0
104,50,831,5.37425594451013,0,0
104,52,831,3.77749477649005,0,0
104,54,692,6.2739018736152,0,0
104,56,692,11.5512390239987,0,0
102,48,831,9.17706902615932,0,0
102,50,831,5.62663171926403,0,0
102,52,831,4.55263827107563,0,0
102,54,969,5.81307997291756,0,0
102,56,830,8.7589827493987,0,0
4,80,412,11.9377506239816,0,0
2,76,524,5.72047865546834,0,0
2,78,412,7.31303039286424,0,0
120,10,416,0.984532926666165,0,0
120,12,416,0.712995639568528,0,0
120,14,417,0.543122672105545,0,0
120,16,417,0.69126474562192,0,0
120,18,417,1.12687006740611,0,0
120,20,279,1.47476286394192,0,0
120,22,279,1.38690277386482,0,0
120,24,419,0.922473834426371,0,0
120,26,280,0.435740134243638,0,0
120,28,418,0.196914947613083,0,0
120,30,418,0.306288718150877,0,0
118,10,555,3.41053540675543,0,0
118,12,555,2.56149119970945,0,0
118,14,417,1.91934119555775,0,0
118,16,417,2.34539040907516,0,0
118,18,417,3.72044569682271,0,0
118,20,557,4.82626911907773,0,0
118,22,419,4.50696463248506,0,0
118,24,419,3.00559050686116,0,0
116,8,555,8.88154089890271,0,0
116,10,555,8.36850858685394,0,0
116,12,555,6.43562025727021,0,0
116,14,417,4.86190488228147,0,0
116,16,417,5.80341720147807,0,0
116,18,557,8.9074985531286,0,0
116,20,557,11.2865355953227,0,0
116,22,419,10.4259503209784,0,0
114,8,555,14.5928614441292,0,0
114,10,555,14.4933164833662,0,0
114,12,555,11.4410331276644,0,0
114,14,417,8.99184808409198,0,0
114,16,417,10.8084036324644,0,0
114,18,557,15.9495823096254,0,0
114,20,557,19.4517320728981,0,0
112,8,555,17.1475522337234,0,0
112,10,555,17.6870118005412,0,0
112,12,555,14.5212908956339,0,0
112,14,417,12.4605250007773,0,0
112,16,557,15.7210439584512,0,0
112,18,557,22.2579703279566,0,0
110,8,555,14.2925539968728,0,0
110,10,555,15.2355020933985,0,0
110,12,555,13.3640166347153,0,0
110,14,417,13.294626523756,0,0
110,16,557,18.2417188537225,0,0
110,18,557,24.9533609344549,0,0
108,10,555,9.31879764359545,0,0
108,12,417,9.11480742961049,0,0
108,14,417,11.0842167587684,0,0
108,16,695,16.7415731877474,0,0
106,10,695,4.1030708317484,0,0
106,12,557,4.74762060011111,0,0
106,14,557,7.19070069576699,0,0
104,12,696,2.05522710522372,0,0
0,74,431,1.23808901150665,0,0
0,76,319,2.190688413513,0,0
112,6,415,13.705891005363,0,0
110,6,415,10.5763329506991,0,0
108,6,415,5.90251874296849,0,0
108,8,415,8.40790322127217,0,0
106,6,415,2.3549430562418,0,0
106,8,415,3.49196134640783,0,0
104,6,415,0.666516343006213,0,0
104,8,694,1.05588388849692,0,0
104,10,556,1.39315566336019,0,0
102,8,694,0.399814873985501,0,0
102,10,694,0.79179616881263,0,0
100,10,694,2.02021488597425,0,0
4,46,100,0.0490105653447376,0,0
2,46,100,0.0481345319782801,0,0
2,48,100,0.308497398170171,0,0
0,46,100,0.0329582861087819,0,0
0,48,100,0.211231834918333,0,0
0,50,100,0.943832545313543,0,0
118,56,271,0.141182318277322,0,0
118,58,271,0.691693943139084,0,0
118,60,271,2.42107256397844,0,0
118,62,271,5.94946147840493,0,0
116,52,408,0.406022090415138,0,0
116,54,409,0.132931446724767,0,0
116,56,409,0.140640705744,0,0
116,58,271,0.422983940545995,0,0
116,60,271,1.29309375498164,0,0
116,62,271,3.04801252552755,0,0
116,64,271,5.17008799349058,0,0
116,66,271,6.16999177197979,0,0
114,54,270,0.414914629252038,0,0
114,56,409,0.401968089321227,0,0
114,58,271,0.592462391761146,0,0
114,60,271,0.890205374305519,0,0
114,62,271,1.36927906968736,0,0
114,64,271,1.9587813832418,0,0
114,66,271,2.21498945737672,0,0
114,68,271,1.81906598769231,0,0
112,56,270,1.47044448320886,0,0
112,58,409,1.99987751171496,0,0
112,60,271,2.03029500013104,0,0
112,62,271,1.57624595732272,0,0
112,64,271,1.07209952031386,0,0
112,66,271,0.739638081096264,0,0
112,68,271,0.491270902002468,0,0
112,70,271,0.265546827406432,0,0
110,56,270,4.1334076916275,0,0
110,58,270,5.69493993135586,0,0
110,60,271,5.59917822541396,0,0
110,62,271,3.86559752004814,0,0
110,64,271,1.8998757584248,0,0
110,66,271,0.697658714743394,0,0
110,68,271,0.216455406459323,0,0
110,70,271,0.066787473430248,0,0
108,58,270,11.4936123264564,0,0
108,60,132,11.2777484361795,0,0
108,62,132,7.72200838662341,0,0
108,64,271,3.69519880745508,0,0
108,66,271,1.23756180401077,0,0
108,68,271,0.29364014628404,0,0
108,70,132,0.0460436751775779,0,0
106,58,411,16.1975800547478,0,0
106,60,132,15.8872459653275,0,0
106,62,132,10.8781861272096,0,0
106,64,132,5.19284280747589,0,0
106,66,132,1.72820275043531,0,0
106,68,132,0.400982142970597,0,0
106,70,132,0.0648628754962401,0,0
106,72,132,0.00731489654171337,0,0
104,58,273,15.9763151641511,0,0
104,60,273,15.628472481286,0,0
104,62,132,10.6837453174182,0,0
104,64,132,5.10002397271814,0,0
104,66,132,1.69731220137235,0,0
104,68,132,0.393814836612774,0,0
104,70,132,0.0637034919474196,0,0
102,58,552,11.2979109890367,0,0
102,60,411,10.8184865549685,0,0
102,62,411,7.35589755711577,0,0
102,64,270,3.50155805826753,0,0
102,66,132,1.162169836283,0,0
102,68,132,0.269649698989985,0,0
100,58,552,6.56149946521148,0,0
100,60,552,5.62394582279885,0,0
100,62,411,3.69388941936897,0,0
100,64,411,1.74343702183692,0,0
100,66,270,0.577793475701255,0,0
98,66,548,0.355462432377667,0,0.006
2,80,207,6.64155075894579,0,0
0,78,102,2.83724915411165,0,0
0,80,102,2.59258307431311,0,0
120,38,276,14.3887643413525,0,0
120,40,276,16.0596031602451,0,0
120,42,276,12.5332016130694,0,0
120,44,276,6.87468940918176,0,0
120,46,276,2.68732836239377,0,0
120,48,276,0.774777064266579,0,0
120,50,276,0.176748613498166,0,0
120,52,276,0.0349756735678194,0,0
118,40,276,17.1288278216782,0,0
118,42,276,13.6129844046652,0,0
118,44,276,7.83674624648087,0,0
118,46,276,3.44881104568613,0,0
118,48,276,1.26829809290152,0,0
118,50,276,0.417687192748629,0,0
118,52,276,0.119589346734309,0,0
118,54,277,0.0441950037618768,0,0
116,50,276,1.16962983822142,0,0
120,0,276,5.34689782643682,0,0
120,2,276,4.95084993702297,0,0
120,4,276,3.35654701966304,0,0
120,6,276,1.93074834503593,0,0
120,8,276,1.26401981690539,0,0
118,0,276,11.2284215103303,0,0
118,2,276,10.4941900822439,0,0
118,4,276,7.41441311928681,0,0
118,6,276,4.87635721758302,0,0
118,8,276,3.90727597175901,0,0
116,0,276,16.4677842069279,0,0
116,2,276,15.6348764114288,0,0
116,4,276,11.7893605035982,0,0
116,6,276,9.20851623004798,0,0
114,0,276,16.8882360437587,0,0
114,2,276,16.4589353173864,0,0
114,4,276,13.6845649130427,0,0
114,6,276,13.0261042176064,0,0
112,0,276,12.1355529868012,0,0
112,2,276,12.3414709779781,0,0
112,4,276,11.7636011122683,0,0
110,0,276,6.13102413483487,0,0
110,2,276,6.66707952715284,0,0
110,4,276,7.5641407785542,0,0
108,0,276,2.18957508485324,0,0
108,2,276,2.63185423461033,0,0
108,4,276,3.64257328788421,0,0
106,0,276,0.557350269107291,0,0
106,2,276,0.770070847984257,0,0
106,4,276,1.30294944728975,0,0
104,0,276,0.102301015597612,0,0
104,2,276,0.168607769036778,0,0
104,4,276,0.341447471406946,0,0
102,2,276,0.0276397156623398,0,0
102,4,138,0.0590893788405775,0,0
102,6,555,0.181669903718858,0,0
100,4,555,0.0663177089675436,0,0
100,6,555,0.266727655033118,0,0
100,8,555,0.834906278244757,0,0
98,2,277,0.0387919849068271,0,0
98,4,417,0.221161970602733,0,0
98,6,417,0.872071631925342,0,0
96,0,138,0.0161919371603073,0,0
96,2,417,0.129673380079301,0,0
94,0,138,0.0398975977689815,0,0
120,34,278,3.92972020784693,0,0
120,36,138,8.99432707230944,0,0
120,54,139,0.0256135581651766,0,0
120,56,139,0.186249612188047,0,0
120,58,139,0.94419493289027,0,0
120,60,139,3.33709660030261,0,0
120,62,139,8.2227429959086,0,0
120,64,139,14.1255536590494,0,0
120,66,139,16.9174564368477,0,0
120,68,139,14.1255536590494,0,0
120,70,139,8.2227429959086,0,0
120,72,139,3.33709660030261,0,0
120,74,139,0.94419493289027,0,0
120,76,139,0.186249612188047,0,0
120,78,139,0.0256135581651766,0,0
118,64,139,10.2096821461145,0,0
118,66,139,12.2276164963135,0,0
118,68,139,10.2096821461145,0,0
118,70,139,5.943242607247,0,0
118,72,139,2.41199009981049,0,0
118,74,139,0.682446180975416,0,0
118,76,139,0.134617685520514,0,0
118,78,139,0.018512993813162,0,0
116,68,139,5.14469684516826,0,0
116,70,139,2.99482207712113,0,0
116,72,139,1.21541079139222,0,0
116,74,139,0.343887171413805,0,0
116,76,139,0.0678343529298618,0,0
116,78,139,0.00932876650831295,0,0
114,70,139,1.05210580776804,0,0
114,72,139,0.426983880684137,0,0
114,74,139,0.120810412419954,0,0
114,76,139,0.0238307701912964,0,0
112,72,139,0.104578087874545,0,0
112,74,139,0.0295892245533271,0,0
110,72,139,0.0178570920969824,0,0
102,0,138,0.00948953009271129,0,0
