x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
68,74,15153,201.770885520428,0.066,0.023
68,76,11027,144.340240073914,0.022,0.015
68,78,7928,96.7034873732612,0.007,0.009
68,80,5610,56.9448052032728,0.002,0.006
70,0,10549,142.025326151427,0.002,0.001
70,2,14134,218.303288189599,0.006,0.002
70,4,18398,284.289893768058,0.014,0.005
70,6,24901,350.954963700294,0.035,0.009
70,8,29276,450.085384161731,0.09,0.013
70,10,34302,586.907912761106,0.17,0.015
70,12,39773,731.209207007658,0.25,0.016
70,14,45423,860.609766214057,0.38,0.017
70,16,49996,975.54860303064,0.67,0.019
70,18,54242,1077.15757494206,1.208,0.024
70,20,56710,1165.52364865066,2.035,0.031
70,22,58487,1248.06585701611,3.042,0.038
70,24,56471,1317.86597938848,3.626,0.042
70,26,56727,1333.37134281914,3.266,0.04
70,28,54094,1248.75927817758,2.466,0.037
70,30,53266,1069.49820583658,1.973,0.036
70,32,50801,857.320974722916,1.832,0.04
70,34,48663,683.91652101813,1.703,0.049
70,36,49274,584.236896529818,1.42,0.054
70,38,47508,543.712739123398,1.023,0.049
70,40,43981,531.211021768118,0.61,0.037
70,42,44051,545.721590856825,0.353,0.026
70,44,43599,610.483579731444,0.339,0.022
70,46,43785,723.453371415386,0.56,0.025
70,48,43537,840.478627468731,0.938,0.028
70,50,43420,912.73880610506,1.177,0.027
70,52,44280,924.844653712566,1.045,0.023
70,54,43803,893.754595271566,0.731,0.018
70,56,44447,842.836984487354,0.496,0.014
70,58,41945,789.075005001838,0.376,0.013
70,60,39386,743.540143339382,0.34,0.012
70,62,35562,701.48381677043,0.408,0.014
70,64,31619,643.638764059834,0.55,0.019
70,66,29683,559.85299617163,0.649,0.028
70,68,27031,458.702995465839,0.604,0.037
70,70,22896,357.340642431178,0.434,0.041
70,72,18359,269.700983183529,0.241,0.037
70,74,15170,198.780279728658,0.101,0.028
70,76,11362,139.825533673916,0.033,0.018
70,78,8288,89.9701260151915,0.009,0.011
70,80,5953,50.4090286356095,0.002,0.007
72,0,11108,136.132685979373,0.003,0.002
72,2,14412,216.240587339448,0.008,0.002
72,4,19409,284.949849089421,0.015,0.005
72,6,24475,350.796352232106,0.032,0.009
72,8,29286,449.91866151345,0.082,0.014
72,10,34528,592.416802085547,0.169,0.016
72,12,39753,744.498696320602,0.272,0.017
72,14,45942,874.137324167827,0.401,0.017
72,16,50636,975.894691745773,0.594,0.018
72,18,53593,1055.8356740335,0.945,0.021
72,20,55718,1126.61430996427,1.573,0.028
72,22,57882,1201.34884830045,2.458,0.036
72,24,56710,1264.92387484208,3.105,0.041
72,26,56813,1267.53940213171,2.939,0.041
72,28,56216,1168.32577730454,2.258,0.039
72,30,53864,982.647520633004,1.729,0.038
72,32,51293,776.075489949398,1.473,0.041
72,34,49367,617.763685978518,1.272,0.047
72,36,48429,535.872883451174,1.016,0.049
72,38,48096,507.019794505438,0.723,0.043
72,40,46469,496.455226252826,0.441,0.033
72,42,44741,508.735031252489,0.292,0.025
72,44,43345,574.592844083936,0.343,0.024
72,46,43989,692.400915532346,0.575,0.027
72,48,43562,812.955144362776,0.9,0.029
72,50,44498,884.409183164418,1.057,0.027
72,52,43608,893.875163069334,0.879,0.022
72,54,44567,863.816242513673,0.577,0.017
72,56,44064,818.884911067403,0.394,0.013
72,58,41937,772.435648644135,0.343,0.012
72,60,39621,732.121109778794,0.375,0.012
72,62,37437,691.743259872629,0.521,0.016
72,64,32312,630.841845684284,0.738,0.023
72,66,30013,541.25192377393,0.869,0.034
72,68,27193,438.134644108875,0.812,0.045
72,70,23447,342.144739807419,0.594,0.05
72,72,19035,262.534556507703,0.328,0.044
72,74,15759,195.980582402115,0.131,0.032
72,76,11547,136.859159452114,0.038,0.021
72,78,8072,85.5774108711257,0.008,0.013
72,80,6216,46.1467230068002,0.002,0.008
74,0,10942,131.4781918777,0.004,0.003
74,2,14110,215.993239976529,0.01,0.004
74,4,19183,287.976733046081,0.019,0.005
74,6,22978,350.836685973004,0.035,0.009
74,8,28577,444.225813093302,0.083,0.013
74,10,33736,588.112065568855,0.192,0.016
74,12,39828,751.516349132582,0.361,0.018
74,14,44832,889.929773649381,0.532,0.017
74,16,49284,982.256618346717,0.67,0.017
74,18,52182,1034.92395358407,0.891,0.02
74,20,55380,1075.9821568689,1.358,0.026
74,22,56615,1127.79594245479,2.039,0.034
74,24,55984,1172.03378419639,2.545,0.041
74,26,55695,1158.09859860024,2.447,0.042
74,28,55338,1054.62643670655,1.912,0.041
74,30,52502,885.117610278768,1.429,0.04
74,32,51021,711.917709949823,1.143,0.041
74,34,49911,593.281608002639,0.934,0.042
74,36,48166,546.019099011021,0.723,0.038
74,38,47732,538.74700842089,0.513,0.031
74,40,46574,535.04863988238,0.342,0.025
74,42,46350,544.310112043915,0.29,0.022
74,44,45647,601.26622731298,0.403,0.023
74,46,44824,703.333173280958,0.646,0.027
74,48,44311,802.325383685691,0.889,0.028
74,50,45211,852.669674550966,0.917,0.025
74,52,45613,847.550681443715,0.688,0.021
74,54,45087,812.650022042014,0.442,0.016
74,56,44659,775.943747977989,0.346,0.013
74,58,42704,747.455707240929,0.354,0.013
74,60,39783,722.80948839599,0.417,0.015
74,62,37277,686.680116176377,0.581,0.019
74,64,33448,619.968324290297,0.803,0.027
74,66,29371,522.980157539313,0.921,0.039
74,68,26415,420.125374263301,0.846,0.05
74,70,23021,333.711325330929,0.607,0.053
74,72,18798,265.282783242433,0.324,0.044
74,74,15025,204.189193932452,0.122,0.031
74,76,11387,144.681569131283,0.033,0.019
74,78,8375,90.7313001086153,0.007,0.012
74,80,6032,48.9103385713646,0.001,0.008
76,0,10083,126.234054868268,0.007,0.008
76,2,13896,215.965283388049,0.018,0.007
76,4,18101,294.493878606987,0.035,0.008
76,6,21830,355.706484801625,0.058,0.01
76,8,27442,436.257897732805,0.112,0.013
76,10,32833,567.120502298207,0.237,0.016
76,12,37450,729.662974126271,0.441,0.017
76,14,42837,875.295610505907,0.642,0.017
76,16,46570,968.350297221831,0.796,0.017
76,18,49903,1011.53225806491,1.039,0.019
76,20,52478,1039.04683138665,1.533,0.025
76,22,55539,1075.00974729496,2.164,0.033
76,24,56059,1101.2477840225,2.513,0.04
76,26,55461,1076.51279817124,2.314,0.042
76,28,54565,981.303661947268,1.8,0.042
76,30,51972,840.680542409721,1.356,0.041
76,32,49987,706.964091874054,1.073,0.039
76,34,48755,626.1161504433,0.857,0.036
76,36,48115,607.171001703262,0.667,0.03
76,38,46923,615.216501855823,0.489,0.024
76,40,45804,613.829397858216,0.35,0.02
76,42,44240,615.047776810942,0.327,0.019
76,44,43012,656.062226157302,0.448,0.021
76,46,44223,734.623565350024,0.66,0.023
76,48,44670,805.761235230668,0.821,0.025
76,50,46173,831.134680709344,0.774,0.023
76,52,44818,806.052368504785,0.552,0.02
76,54,43808,757.485039729109,0.381,0.017
76,56,43153,721.61220659661,0.372,0.016
76,58,42020,711.254532341466,0.432,0.017
76,60,39792,707.845221165571,0.499,0.019
76,62,36643,680.292481585366,0.619,0.023
76,64,33134,609.899512159834,0.758,0.03
76,66,28597,508.492095553471,0.801,0.04
76,68,24815,409.473091935654,0.691,0.049
76,70,21307,334.539544691363,0.47,0.047
76,72,18187,277.941657261512,0.241,0.037
76,74,15190,223.105939035636,0.093,0.024
76,76,10883,163.518655755941,0.029,0.015
76,78,8332,105.214632619641,0.008,0.01
76,80,6047,57.6552338225409,0.002,0.007
78,0,9696,118.735744490132,0.02,0.019
78,2,13177,212.40065496222,0.05,0.016
78,4,17755,299.544376724978,0.083,0.014
78,6,20614,362.367597211829,0.112,0.013
78,8,25869,426.300883467839,0.152,0.013
78,10,30768,527.972628568665,0.24,0.015
78,12,35648,666.779830069475,0.393,0.016
78,14,40709,804.486057588356,0.572,0.016
78,16,45008,903.585265409104,0.779,0.017
78,18,47903,960.596511435719,1.108,0.02
78,20,51760,999.752928698445,1.662,0.025
78,22,53290,1034.06043922196,2.287,0.031
78,24,53179,1048.98732220817,2.514,0.037
78,26,54314,1021.82630164019,2.192,0.039
78,28,52733,946.180813717696,1.684,0.039
78,30,48398,841.962688856339,1.293,0.037
78,32,47649,745.618989557011,1.024,0.034
78,34,46909,690.363466325531,0.829,0.03
78,36,47205,682.346566818097,0.706,0.026
78,38,44466,690.47196051858,0.583,0.022
78,40,42367,682.706208270608,0.448,0.02
78,42,42371,673.024872318727,0.393,0.018
78,44,41169,698.464947608218,0.46,0.018
78,46,41864,757.189844591248,0.594,0.02
78,48,42515,807.388229691006,0.678,0.021
78,50,43187,814.891424733031,0.619,0.021
78,52,42345,774.227019037064,0.46,0.019
78,54,40682,711.045533721051,0.372,0.019
78,56,40757,669.046283026378,0.436,0.021
78,58,39997,668.144128894316,0.561,0.024
78,60,36359,682.179502307533,0.671,0.026
78,62,32143,665.977714448236,0.751,0.028
78,64,30468,597.737360694412,0.755,0.033
78,66,26603,496.952822338783,0.673,0.039
78,68,23104,403.106278007276,0.526,0.043
78,70,20455,337.455484402093,0.341,0.038
78,72,16903,290.928185671365,0.177,0.027
78,74,14433,244.084581391719,0.078,0.017
78,76,10517,187.11068714585,0.034,0.012
78,78,8062,124.356484759153,0.013,0.009
78,80,5399,68.5919856673315,0.003,0.008
80,0,9472,112.295449223549,0.056,0.034
80,2,13221,206.164777533628,0.128,0.027
80,4,17077,297.699229813088,0.179,0.021
80,6,21155,361.296792153459,0.194,0.017
80,8,24806,408.986785443795,0.198,0.015
80,10,28959,475.340301008289,0.229,0.015
80,12,32784,574.802364172474,0.31,0.016
80,14,37513,688.60024281207,0.449,0.017
80,16,42501,788.532221228584,0.673,0.019
80,18,45939,863.659832362242,0.991,0.022
80,20,49121,918.610250812187,1.408,0.025
80,22,50872,954.12119076559,1.829,0.029
80,24,49741,964.743028618591,1.941,0.032
80,26,50663,948.09150732615,1.697,0.034
80,28,50073,905.892643048357,1.391,0.034
80,30,47786,845.985390290438,1.148,0.032
80,32,46220,785.140145674534,0.925,0.029
80,34,44024,744.816578258185,0.76,0.026
80,36,42614,733.535617206004,0.704,0.024
80,38,39887,731.724844420607,0.674,0.024
80,40,39062,716.074287192993,0.597,0.023
80,42,37801,698.956648456594,0.515,0.021
80,44,38979,712.716881883451,0.485,0.019
80,46,39020,754.70101086204,0.516,0.018
80,48,40565,787.649712139014,0.539,0.019
80,50,41094,782.597273837735,0.491,0.019
80,52,41241,735.64918003175,0.405,0.019
80,54,40517,668.893665924082,0.38,0.021
80,56,39072,623.05184558391,0.472,0.025
80,58,36662,620.429477147309,0.64,0.03
80,60,33688,637.149024252096,0.82,0.032
80,62,30914,626.101049962167,0.892,0.033
80,64,29451,564.265674626503,0.764,0.034
80,66,24656,471.851252491589,0.561,0.036
80,68,22332,387.459181107731,0.396,0.036
80,70,19362,330.572714197623,0.257,0.031
80,72,16641,293.015622429569,0.141,0.021
80,74,13543,255.493590360789,0.071,0.014
80,76,10363,204.246934113091,0.037,0.01
80,78,7345,139.587605397559,0.017,0.008
80,80,5525,76.977993105905,0.005,0.008
82,0,8959,109.023785165303,0.103,0.043
82,2,11533,197.664589568651,0.218,0.035
82,4,15990,284.43033479955,0.277,0.027
82,6,19794,343.551830731709,0.264,0.021
82,8,23246,379.409617181085,0.246,0.019
82,10,26767,419.877790384706,0.259,0.019
82,12,30126,485.52269721106,0.312,0.02
82,14,35780,573.54523697629,0.413,0.021
82,16,38879,664.961223698389,0.579,0.022
82,18,41507,741.563333477367,0.772,0.024
82,20,44605,794.856948041908,0.941,0.026
82,22,46319,825.07824735532,1.085,0.027
82,24,46935,839.670277591965,1.146,0.029
82,26,47131,846.678755094055,1.141,0.031
82,28,47226,844.751960886337,1.141,0.032
82,30,45128,825.861075089341,1.083,0.031
82,32,42321,790.596016047949,0.91,0.028
82,34,41276,755.468391553057,0.722,0.026
82,36,38250,736.937750261952,0.661,0.025
82,38,37163,729.312121079299,0.734,0.028
82,40,37567,715.02180366407,0.799,0.03
82,42,36400,699.051874150944,0.732,0.028
82,44,36069,703.90115703982,0.591,0.023
82,46,36091,727.211797528952,0.506,0.02
82,48,37996,739.376921550838,0.478,0.019
82,50,38803,720.746297807523,0.461,0.021
82,52,37344,674.397284902066,0.451,0.022
82,54,36965,618.525139151685,0.462,0.025
82,56,35714,579.149381046138,0.516,0.029
82,58,34116,569.624735382973,0.634,0.033
82,60,32065,572.371665750125,0.789,0.034
82,62,29446,553.500918591297,0.83,0.034
82,64,27268,497.595013912723,0.671,0.034
82,66,23968,421.538623663921,0.472,0.036
82,68,21650,354.171821651506,0.345,0.036
82,70,18983,309.183694215444,0.24,0.031
82,72,15425,279.258049080673,0.136,0.022
82,74,12589,248.090018485859,0.065,0.013
82,76,9330,201.979269276249,0.033,0.009
82,78,7392,139.572291939494,0.016,0.008
82,80,5686,76.6187116335607,0.006,0.007
84,0,7854,105.42007489606,0.107,0.041
84,2,10004,184.3316267506,0.223,0.035
84,4,14036,260.156379088165,0.281,0.028
84,6,18264,312.399987526297,0.275,0.025
84,8,21364,343.550604250875,0.284,0.026
84,10,25168,374.719317164949,0.335,0.029
84,12,29126,425.470403915229,0.414,0.031
84,14,32371,498.511108304205,0.503,0.03
84,16,35933,577.221049405367,0.571,0.028
84,18,37899,638.834589710861,0.606,0.027
84,20,40733,675.522625474227,0.625,0.027
84,22,41647,697.425823901617,0.672,0.027
84,24,42238,719.676729211157,0.78,0.029
84,26,41565,748.182023844889,0.951,0.032
84,28,41090,772.858604409397,1.111,0.034
84,30,40382,774.532595437124,1.127,0.035
84,32,39262,746.5985346715,0.943,0.032
84,34,37826,708.324781878647,0.697,0.029
84,36,36849,686.86236819809,0.615,0.028
84,38,35357,685.19649659546,0.784,0.033
84,40,35169,683.744274849035,1.009,0.037
84,42,35025,675.505031928189,0.987,0.036
84,44,33863,673.134241259018,0.765,0.03
84,46,34239,677.245082099203,0.584,0.025
84,48,34914,668.872378226339,0.509,0.023
84,50,36666,639.109945500812,0.528,0.026
84,52,35605,598.763194699251,0.604,0.029
84,54,34135,562.772178187999,0.661,0.032
84,56,33090,539.023754653999,0.655,0.033
84,58,31670,524.839204448055,0.626,0.033
84,60,29185,507.183503235384,0.621,0.031
84,62,27691,472.050737017229,0.586,0.031
84,64,25036,418.241431605249,0.488,0.034
84,66,22670,359.643836347564,0.418,0.04
84,68,20296,311.724900167529,0.386,0.045
84,70,16980,278.913938965882,0.3,0.041
84,72,13879,252.920652858939,0.167,0.029
84,74,11679,221.567195072686,0.069,0.017
84,76,8667,176.673558276627,0.026,0.01
84,78,7106,119.715566737399,0.011,0.008
84,80,5554,64.555898308204,0.004,0.007
86,0,7463,98.8413827628023,0.064,0.03
86,2,9858,167.894344091258,0.143,0.028
86,4,12551,235.350499194105,0.205,0.028
86,6,16358,285.320669081823,0.252,0.031
86,8,20360,317.781602680037,0.33,0.037
86,10,24008,348.451395884921,0.461,0.043
86,12,27140,395.464759575089,0.62,0.045
86,14,29817,461.98684569344,0.723,0.04
86,16,32110,529.530954452254,0.685,0.034
86,18,34293,576.395187594154,0.59,0.03
86,20,36193,601.561463081667,0.583,0.028
86,22,36921,620.651241142407,0.677,0.029
86,24,37063,644.850635074448,0.839,0.031
86,26,36822,673.326864420389,1.013,0.035
86,28,37401,694.997528967764,1.13,0.038
86,30,37574,692.128911715981,1.112,0.04
86,32,35863,658.458812571797,0.911,0.037
86,34,35029,616.225464599972,0.651,0.033
86,36,34462,598.226716473983,0.556,0.032
86,38,33090,608.891513470158,0.742,0.037
86,40,32693,622.053292911789,1.027,0.043
86,42,32443,620.041646848324,1.065,0.043
86,44,33063,610.446379245333,0.863,0.038
86,46,31821,600.583891579554,0.646,0.031
86,48,31828,583.370071943064,0.526,0.029
86,50,32307,555.624482958951,0.556,0.033
86,52,32536,528.70294080685,0.689,0.039
86,54,31706,513.431618862449,0.802,0.041
86,56,29752,506.011423518719,0.772,0.037
86,58,28872,491.855779750203,0.608,0.031
86,60,26472,459.476418814339,0.449,0.026
86,62,23725,410.342854435688,0.358,0.026
86,64,22480,356.163299461263,0.329,0.032
86,66,20069,308.90677307181,0.376,0.045
86,68,18420,274.032282004498,0.419,0.055
86,70,15581,248.581597458615,0.339,0.053
86,72,13296,222.891863595084,0.181,0.038
86,74,10820,187.88212278385,0.067,0.023
86,76,8300,141.740924083913,0.021,0.013
86,78,6969,90.7738798867415,0.007,0.009
86,80,5405,46.681479268912,0.002,0.007
88,0,7583,90.9251635394872,0.026,0.02
88,2,9680,153.329911752112,0.072,0.024
88,4,12083,219.000989280841,0.153,0.03
88,6,15041,272.926051125239,0.269,0.038
88,8,17317,308.405449940463,0.409,0.048
88,10,20454,336.050011179474,0.587,0.055
88,12,24144,375.648553163191,0.771,0.054
88,14,27177,432.883985222248,0.84,0.046
88,16,28946,491.308455525941,0.729,0.037
88,18,30826,534.359367124203,0.608,0.032
88,20,31749,564.255359929979,0.651,0.03
88,22,33598,589.424779655896,0.797,0.03
88,24,33074,607.39989062199,0.932,0.033
88,26,33586,613.441094669291,0.988,0.036
88,28,34008,607.395948913274,0.978,0.04
88,30,34540,585.855676287943,0.928,0.042
88,32,33698,546.612518570386,0.8,0.042
88,34,32079,507.596302557975,0.616,0.038
88,36,30183,496.856726364491,0.514,0.036
88,38,31030,515.485371872925,0.623,0.039
88,40,30593,533.735411949188,0.844,0.045
88,42,30504,529.994408019058,0.905,0.047
88,44,29580,512.351643771236,0.769,0.042
88,46,29865,497.495577883875,0.576,0.036
88,48,29263,487.327728797108,0.461,0.036
88,50,29346,476.806981440599,0.511,0.042
88,52,28181,468.465414616364,0.648,0.048
88,54,28393,467.980477401419,0.729,0.048
88,56,26483,469.659656065954,0.665,0.039
88,58,26190,457.33762396386,0.469,0.028
88,60,23673,420.957484877904,0.288,0.021
88,62,22173,368.358328142331,0.211,0.02
88,64,20104,316.068244090411,0.22,0.028
88,66,18843,274.836489329574,0.29,0.042
88,68,16897,245.9455146401,0.338,0.054
88,70,14513,224.203663678329,0.268,0.053
88,72,12044,199.602594952904,0.14,0.039
88,74,9809,163.770935142969,0.055,0.025
88,76,7835,117.320172608237,0.021,0.016
88,78,6580,69.9619013846392,0.008,0.012
88,80,4918,33.2840055418482,0.002,0.01
90,0,7069,82.8299044775942,0.01,0.016
90,2,8579,140.818400198351,0.047,0.024
90,4,10767,206.799953132255,0.151,0.034
90,6,12503,265.066991123616,0.312,0.043
90,8,14743,301.660171074819,0.45,0.052
90,10,17910,321.599208587626,0.555,0.057
90,12,20881,346.331466997701,0.633,0.055
90,14,23435,387.07904389318,0.626,0.046
90,16,24981,434.355132289949,0.545,0.037
90,18,26260,478.490956309376,0.534,0.033
90,20,27914,520.651643881573,0.664,0.032
90,22,28715,555.928084411499,0.813,0.031
90,24,28785,567.147906940007,0.854,0.032
90,26,30470,547.438391894772,0.779,0.034
90,28,30545,511.036977900213,0.688,0.037
90,30,29951,472.776213527067,0.666,0.042
90,32,28458,435.628360506128,0.68,0.046
90,34,27931,407.004342354866,0.637,0.047
90,36,27182,401.596192892408,0.542,0.044
90,38,26280,416.948305466941,0.552,0.043
90,40,26218,427.902494338402,0.671,0.047
90,42,26489,416.467007937923,0.703,0.049
90,44,25814,393.560143157774,0.592,0.046
90,46,26346,382.186002417571,0.439,0.04
90,48,25392,388.122092271102,0.38,0.041
90,50,25207,399.610894551658,0.491,0.05
90,52,23932,407.823958803993,0.616,0.056
90,54,23195,413.763574214097,0.585,0.052
90,56,22688,416.001418776842,0.438,0.039
90,58,22569,404.698209170009,0.265,0.025
90,60,20992,372.878377712345,0.148,0.016
90,62,20073,327.622716613774,0.113,0.015
90,64,18639,283.161574837338,0.132,0.021
90,66,16844,248.152858531996,0.174,0.032
90,68,15209,223.997988529465,0.192,0.04
90,70,13008,206.692780073426,0.147,0.039
90,72,10912,186.850333002824,0.081,0.03
90,74,9364,154.810164289205,0.043,0.021
90,76,7333,109.925340595535,0.025,0.016
90,78,6233,63.4248469731286,0.011,0.015
90,80,4813,28.6645762265006,0.003,0.014
92,0,6109,73.7043087317546,0.005,0.015
92,2,8415,127.652515071915,0.034,0.024
92,4,9632,191.821096162812,0.128,0.035
92,6,11569,250.704868611838,0.268,0.043
92,8,13274,286.185035306101,0.353,0.049
92,10,15690,297.885076262053,0.364,0.05
92,12,18120,305.850281638462,0.348,0.046
92,14,19824,325.650768981318,0.314,0.04
92,16,21369,356.042916351081,0.306,0.035
92,18,23040,394.38490138913,0.402,0.034
92,20,23672,441.542226508957,0.593,0.034
92,22,23611,484.348807854604,0.733,0.033
92,24,24107,495.794546777827,0.706,0.031
92,26,24939,465.773181322257,0.562,0.03
92,28,24483,415.801052989996,0.45,0.034
92,30,25127,372.822179174122,0.472,0.042
92,32,24741,343.626589682542,0.603,0.053
92,34,24856,324.972354461583,0.676,0.06
92,36,24269,318.155540191881,0.59,0.058
92,38,23374,320.515132608038,0.505,0.053
92,40,22468,317.442907897733,0.524,0.053
92,42,22101,298.704246793898,0.518,0.054
92,44,21587,276.506969306898,0.424,0.05
92,46,21809,274.04972094135,0.313,0.044
92,48,22284,296.458329817141,0.305,0.046
92,50,22243,326.054612895415,0.457,0.056
92,52,20804,345.776308213677,0.577,0.061
92,54,20244,353.388839638786,0.482,0.054
92,56,19022,352.041643439639,0.288,0.037
92,58,18415,339.70695269981,0.138,0.021
92,60,18263,313.682614266534,0.066,0.012
92,62,18109,279.31432948635,0.053,0.01
92,64,16205,246.257395906191,0.068,0.014
92,66,14243,220.306903430264,0.086,0.02
92,68,13229,202.757407631213,0.087,0.023
92,70,11589,191.000732975016,0.065,0.022
92,72,9751,176.806000174835,0.041,0.018
92,74,8127,149.840447376641,0.033,0.015
92,76,6912,108.315865662853,0.026,0.015
92,78,5963,63.4954877180174,0.013,0.015
92,80,4429,29.488909107188,0.003,0.016
94,0,5981,62.9374653839843,0.003,0.015
94,2,7328,112.893019421592,0.02,0.025
94,4,8769,174.76263026612,0.078,0.034
94,6,10347,233.514127078562,0.169,0.04
94,8,11929,268.521111217973,0.224,0.042
94,10,13581,273.995490298913,0.221,0.04
94,12,14726,266.355942156364,0.191,0.037
94,14,17389,263.79644455328,0.165,0.033
94,16,17929,272.054035101113,0.176,0.034
94,18,19259,295.077686387338,0.267,0.037
94,20,20193,336.179145822564,0.437,0.039
94,22,20408,381.088196095456,0.582,0.037
94,24,20637,399.179541604362,0.576,0.033
94,26,20486,375.768121600876,0.439,0.03
94,28,20620,330.593229309155,0.325,0.033
94,30,20451,293.108153945429,0.353,0.045
94,32,20688,271.701475747069,0.511,0.064
94,34,20550,257.515607038955,0.625,0.077
94,36,20058,244.812646086836,0.551,0.077
94,38,19306,233.154174406767,0.409,0.068
94,40,18513,218.185614882336,0.339,0.063
94,42,18236,196.688526890019,0.304,0.061
94,44,17389,179.848331567647,0.245,0.055
94,46,18744,187.319678375761,0.187,0.047
94,48,18267,222.469353631428,0.208,0.047
94,50,18673,265.510848742658,0.347,0.054
94,52,17419,294.509722790809,0.451,0.057
94,54,16725,304.072926853632,0.371,0.048
94,56,15243,298.93294201846,0.21,0.032
94,58,14728,281.907955980645,0.09,0.018
94,60,14859,255.308522767788,0.035,0.009
94,62,14987,226.519785660618,0.023,0.007
94,64,13507,203.458802179075,0.029,0.009
94,66,12298,188.536744384982,0.037,0.012
94,68,11223,179.652565753405,0.036,0.012
94,70,9609,172.714738386018,0.027,0.011
94,72,8294,160.921106059968,0.02,0.01
94,74,7015,136.947127302712,0.021,0.011
94,76,6329,100.895615524089,0.019,0.013
94,78,5015,62.4763041680284,0.01,0.016
94,80,4009,32.3867315042268,0.003,0.017
96,0,5411,50.5857171295155,0.002,0.017
96,2,6344,96.1749263397023,0.014,0.028
96,4,7746,156.745654233458,0.061,0.036
96,6,8971,217.515150119142,0.143,0.04
96,8,10085,254.188165990724,0.199,0.039
96,10,12055,255.082663602877,0.192,0.035
96,12,14245,233.524383056657,0.155,0.03
96,14,15496,210.344849819162,0.125,0.029
96,16,16284,197.947130922127,0.119,0.033
96,18,16796,204.725413207189,0.158,0.039
96,20,17026,235.519466045064,0.269,0.044
96,22,17745,277.74709475728,0.412,0.043
96,24,17223,301.996153785102,0.455,0.039
96,26,17053,290.557100020068,0.356,0.035
96,28,17026,257.11867388202,0.246,0.036
96,30,16789,227.578261987021,0.259,0.051
96,32,17133,210.543528971326,0.393,0.076
96,34,16776,196.998844817112,0.495,0.094
96,36,14848,180.001580541799,0.433,0.095
96,38,15046,161.25341369156,0.285,0.082
96,40,14647,142.166263122747,0.181,0.071
96,42,14777,123.444139717567,0.14,0.067
96,44,14990,113.789087680875,0.118,0.061
96,46,15443,128.10089976646,0.101,0.049
96,48,13973,169.596928473559,0.126,0.043
96,50,14945,220.406019158271,0.223,0.044
96,52,14040,256.604973076111,0.298,0.043
96,54,13510,268.866483831404,0.256,0.035
96,56,12564,260.38021275916,0.154,0.024
96,58,13083,235.938321832247,0.067,0.013
96,60,13331,203.079774447559,0.022,0.007
96,62,12543,174.312550546636,0.01,0.005
96,64,12464,159.144161402478,0.012,0.007
96,66,10879,156.711829949691,0.017,0.008
96,68,9657,158.719382534683,0.018,0.008
96,70,8636,156.132253212783,0.013,0.007
96,72,7489,143.202746932109,0.01,0.007
96,74,6801,119.552821634612,0.012,0.01
96,76,5506,90.2360269676319,0.013,0.015
96,78,4620,61.6174644759928,0.01,0.019
96,80,3676,37.2985556071111,0.005,0.021
98,0,4993,38.9974429484015,0.002,0.021
98,2,5597,78.4455151399276,0.015,0.031
98,4,6571,134.964246301374,0.065,0.038
98,6,7693,195.134511400771,0.157,0.04
98,8,8546,232.635066820591,0.214,0.037
98,10,10810,231.242162491784,0.186,0.032
98,12,12322,201.36728790767,0.126,0.027
98,14,13827,166.018881624986,0.09,0.026
98,16,14747,142.498677449101,0.077,0.03
98,18,14602,140.816989332821,0.09,0.039
98,20,15327,163.490504845279,0.16,0.047
98,22,14289,198.464958952649,0.277,0.049
98,24,14598,222.038924823863,0.331,0.046
98,26,13811,218.255462956684,0.257,0.04
98,28,13933,194.989317567222,0.167,0.04
98,30,14403,171.835322370248,0.173,0.054
98,32,12775,156.905518985803,0.266,0.082
98,34,12167,144.263742615098,0.332,0.104
98,36,12035,127.874580984423,0.28,0.107
98,38,11530,109.197687952649,0.17,0.092
98,40,10959,92.1912309250497,0.094,0.077
98,42,11973,79.5007489078076,0.074,0.073
98,44,12160,76.2866563110314,0.08,0.069
98,46,11759,91.9961687742483,0.078,0.054
98,48,12567,130.499735171727,0.088,0.039
98,50,11586,178.963048682379,0.135,0.033
98,52,10303,215.608921031177,0.174,0.029
98,54,10749,228.231411364565,0.155,0.023
98,56,10988,217.264360427086,0.098,0.016
98,58,11380,188.491847231402,0.043,0.009
98,60,11738,153.017121239929,0.014,0.005
98,62,11160,126.485584079693,0.007,0.005
98,64,10671,119.848020837218,0.011,0.008
98,66,10406,130.62107188955,0.019,0.009
98,68,9002,144.684397833001,0.02,0.007
98,70,8164,147.135047105647,0.015,0.006
98,72,6953,132.799245948797,0.012,0.008
98,74,5889,108.915300382158,0.016,0.014
98,76,5219,85.4559072252288,0.022,0.023
98,78,4462,64.47696128331,0.022,0.029
98,80,3143,43.3593508712523,0.013,0.03
100,0,4727,32.8944575228192,0.001,0.019
100,2,5167,64.9543902157251,0.011,0.029
100,4,6001,111.184112754691,0.051,0.037
100,6,6519,161.89081032759,0.128,0.039
100,8,7618,195.209958218754,0.18,0.036
100,10,8947,195.031470158981,0.152,0.03
100,12,10426,167.672359073417,0.09,0.024
100,14,11639,133.459117095132,0.054,0.022
100,16,12620,110.574719709083,0.044,0.025
100,18,12436,108.477587289492,0.053,0.034
100,20,12602,125.174615096728,0.099,0.044
100,22,12269,148.228669658662,0.171,0.049
