x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
98,4,278,6.22941702455828,0,0
98,6,563,5.03779540944684,0,0
98,8,563,2.9636338270376,0,0
98,10,689,1.70353245462851,0,0.003
98,12,550,1.943719066103,0,0.008
98,14,689,3.21464507704041,0,0.01
98,16,689,4.25053907585151,0,0.011
98,18,550,3.9986254195602,0,0.011
98,20,411,2.63623791273975,0,0.012
98,22,540,1.23302997273585,0,0.012
98,24,680,0.456134846383236,0,0.011
98,26,413,0.235312700580545,0,0.002
98,28,545,0.281060915502203,0,0
98,30,401,0.324606881059625,0,0
98,32,401,0.276341674120837,0,0
98,34,129,0.155024057589571,0,0
98,36,374,0.0791678902076371,0,0.005
98,38,792,0.111060454459203,0,0.015
98,40,663,0.426456377982911,0,0.011
98,42,663,1.75949339837713,0,0.007
98,44,782,5.82546084879269,0,0.006
98,46,782,14.4961429084623,0,0.006
98,48,782,26.6404568647087,0.002,0.007
98,50,670,36.4284346335471,0.004,0.008
98,52,670,38.2613179001627,0.005,0.008
98,54,676,32.5214398051719,0.002,0.007
98,56,676,23.4080700123657,0.001,0.005
98,58,676,14.2222105870557,0,0.003
98,60,676,7.00022306176041,0,0.001
98,62,673,2.76780149657066,0,0.001
98,64,532,1.02380721542924,0,0
98,66,393,0.648292634293896,0,0
98,68,393,0.983811099212862,0,0
98,70,274,1.66593737502199,0,0
98,72,274,2.14750019726358,0,0
98,74,135,1.95523781041397,0,0
98,76,135,1.24559144880487,0,0
98,78,135,0.553213123354274,0,0
98,80,135,0.171297156805879,0,0
100,0,278,1.13496884606908,0,0
100,2,278,1.87942191353865,0,0
100,4,352,2.17634749740806,0,0
100,6,496,1.8069680754398,0,0
100,8,498,1.27822612086868,0,0.001
100,10,498,1.54933591779107,0,0.004
100,12,498,3.37414219665828,0,0.006
100,14,624,6.47691893326536,0,0.006
100,16,411,8.90477746816064,0,0.006
100,18,411,8.57386208869537,0,0.006
100,20,540,5.77032580554957,0,0.006
100,22,414,2.75980558111611,0,0.006
100,24,273,1.12028730251923,0,0.005
100,26,273,0.821470565370754,0,0.001
100,28,398,1.14650435879902,0,0
100,30,254,1.38824948588833,0,0
100,32,254,1.206840963912,0,0
100,34,499,0.752013171837533,0,0.001
100,36,499,0.394536631933461,0,0.006
100,38,653,0.377954793580709,0,0.021
100,40,792,0.847100121555989,0,0.025
100,42,663,2.22837340820738,0,0.019
100,44,782,5.91908340565791,0,0.011
100,46,907,13.7810059401011,0,0.008
100,48,907,25.2411948158514,0.001,0.007
100,50,907,35.1774604355316,0.002,0.006
100,52,934,38.2085775959448,0.003,0.006
100,54,934,34.1728776222036,0.001,0.005
100,56,676,26.1681019820333,0,0.003
100,58,676,16.9779426415228,0,0.002
100,60,676,9.16957019918727,0,0.001
100,62,803,4.46150758566918,0,0
100,64,662,2.43502243352043,0,0
100,66,523,2.04947183681852,0,0
100,68,523,2.98280553391371,0,0
100,70,404,4.82631741109651,0,0
100,72,404,6.1406191166836,0,0
100,74,135,5.56558980799841,0,0
100,76,135,3.54557948678917,0,0
100,78,135,1.57472267802535,0,0
100,80,135,0.487597828243743,0,0
102,0,213,0.280144436844887,0,0
102,2,213,0.473422314982228,0,0
102,4,357,0.582948112575652,0,0
102,6,357,0.594236413484007,0,0.001
102,8,357,0.823948940335806,0,0.003
102,10,357,2.0884207041859,0,0.005
102,12,357,5.43499480156821,0,0.006
102,14,359,10.6146376792389,0.001,0.006
102,16,359,14.6407412360278,0.001,0.006
102,18,359,14.1103209470151,0.001,0.006
102,20,273,9.52327767176895,0,0.006
102,22,273,4.66015180782544,0,0.006
102,24,398,2.24537379856925,0,0.004
102,26,398,2.36212321818633,0,0.001
102,28,398,3.68783105194743,0,0
102,30,254,4.54586391944406,0,0
102,32,366,3.98537199340911,0,0
102,34,499,2.51633789277598,0,0.001
102,36,499,1.39800806129762,0,0.006
102,38,640,1.41334080566335,0,0.021
102,40,917,2.61043481739098,0,0.03
102,42,931,4.70038336324487,0,0.03
102,44,1046,7.93298371583448,0,0.023
102,46,1046,13.4415589333441,0,0.014
102,48,1046,21.2791866881789,0,0.008
102,50,907,28.1155708280719,0.001,0.006
102,52,1046,30.1901282342579,0.001,0.004
102,54,934,27.3956246844775,0,0.003
102,56,801,21.82464229201,0,0.002
102,58,801,15.3934103996867,0,0.001
102,60,803,10.1738981567851,0,0
102,62,803,7.22264267053321,0,0
102,64,523,5.70983425882029,0,0
102,66,523,5.20139257139084,0,0
102,68,523,6.61608045793103,0,0
102,70,404,9.89242897204198,0,0
102,72,404,12.2993580699048,0,0
102,74,404,11.100232389356,0,0
102,76,265,7.04584434255112,0,0
102,78,135,3.12504672185234,0,0
102,80,135,0.967640852576135,0,0
104,0,213,0.0649208893033883,0,0
104,2,213,0.15186564841364,0,0
104,4,357,0.31456661022485,0,0
104,6,357,0.594441355991432,0,0.001
104,8,357,1.17767621566986,0,0.003
104,10,357,2.77353583540654,0,0.005
104,12,218,6.55936310705278,0,0.006
104,14,218,12.401306865382,0.001,0.006
104,16,218,16.9528273330274,0.002,0.006
104,18,347,16.3168395671809,0.001,0.006
104,20,273,11.0461957674046,0.001,0.006
104,22,398,5.62525176548176,0,0.005
104,24,398,3.4829120654021,0,0.003
104,26,398,5.03021317408116,0,0
104,28,398,8.43672325697003,0,0
104,30,398,10.5822261707151,0,0
104,32,499,9.41499337146437,0,0
104,34,499,6.09550211816731,0,0.001
104,36,499,3.62565520207119,0,0.006
104,38,779,3.98209788765605,0,0.02
104,40,1043,7.10094510159366,0.001,0.028
104,42,1181,11.1502169436909,0.002,0.032
104,44,1046,13.9847372875215,0.003,0.032
104,46,1046,15.5529953392218,0.002,0.026
104,48,1046,17.2996608103014,0.001,0.015
104,50,1046,18.9303273041584,0,0.008
104,52,1185,18.7717856999936,0,0.004
104,54,1046,16.6737872292993,0,0.002
104,56,934,13.8921861311188,0,0.001
104,58,793,11.7660327914285,0,0.001
104,60,928,11.350197826722,0,0
104,62,803,11.9347938076958,0,0
104,64,523,11.5354223373415,0,0
104,66,523,10.3807034565946,0,0
104,68,523,11.1841267733026,0,0
104,70,404,14.7302166837364,0,0
104,72,404,17.4522687770653,0,0
104,74,404,15.4998519301091,0,0
104,76,265,9.78113341387961,0,0
104,78,265,4.33197015874343,0,0
104,80,135,1.33877456615574,0,0
106,0,74,0.0593131361779548,0,0
106,2,213,0.255889880404542,0,0
106,4,357,0.734080885763338,0,0
106,6,357,1.52550317725189,0,0
106,8,218,2.46051867327584,0,0.001
106,10,218,3.73821547072166,0,0.003
106,12,218,6.32175788626792,0,0.005
106,14,218,10.4837969406875,0.001,0.006
106,16,218,13.8186369387119,0.001,0.006
106,18,347,13.1889792729721,0.001,0.006
106,20,347,8.97484804488426,0,0.006
106,22,398,4.91942785340909,0,0.005
106,24,398,4.26169612043729,0,0.002
106,26,398,7.88775520128964,0,0
106,28,398,13.9225739921296,0,0
106,30,366,17.902608040075,0,0
106,32,499,16.4085586312143,0,0
106,34,499,11.0977098081425,0,0.001
106,36,638,7.09639341890647,0,0.005
106,38,779,8.18658955732054,0,0.017
106,40,904,14.3620133304272,0.002,0.025
106,42,1043,21.5715150450274,0.007,0.03
106,44,908,24.4739536936072,0.01,0.033
106,46,1046,21.8462866260054,0.008,0.032
106,48,1046,17.227298523577,0.003,0.025
106,50,1185,13.604874263459,0.001,0.014
106,52,1185,10.9050432630795,0,0.006
106,54,1130,8.69749940999522,0,0.002
106,56,1009,7.69172028649245,0,0.001
106,58,793,9.05816833822728,0,0
106,60,928,13.0156231999214,0,0
106,62,664,17.1525883309314,0,0
106,64,523,18.2048636356064,0,0
106,66,523,16.4266835002729,0,0
106,68,404,15.4553614360583,0,0
106,70,404,16.9823091164374,0,0
106,72,404,18.1251648109949,0,0
106,74,404,15.3997244805788,0,0
106,76,404,9.55167062876033,0,0
106,78,265,4.19834161214521,0,0
106,80,135,1.29134277071622,0,0
108,0,74,0.138452228225357,0,0
108,2,74,0.57557734497331,0,0
108,4,74,1.6682005433466,0,0
108,6,218,3.41167169726483,0,0
108,8,218,4.98786780709102,0,0
108,10,218,5.64082684129487,0,0.001
108,12,218,5.97477091540238,0,0.003
108,14,218,7.04426380163474,0,0.005
108,16,218,8.1443640446115,0,0.006
108,18,347,7.50512489511761,0,0.006
108,20,472,5.13947647555198,0,0.006
108,22,398,3.2186421192595,0,0.004
108,24,398,4.14877554587688,0,0.001
108,26,398,9.22029804790693,0,0
108,28,398,17.1322510006454,0,0
108,30,366,23.0194206464705,0,0
108,32,499,22.2452988106408,0,0
108,34,499,16.0389916567808,0,0.001
108,36,638,10.8609272930365,0,0.005
108,38,763,12.3796746889604,0.001,0.015
108,40,904,21.0505219471386,0.004,0.022
108,42,904,31.0893082692266,0.011,0.026
108,44,914,34.7015282191103,0.017,0.029
108,46,908,29.9090531949965,0.013,0.029
108,48,908,21.7428637664194,0.005,0.024
108,50,1130,14.9065920350387,0.001,0.015
108,52,1130,9.9032895045004,0,0.007
108,54,1130,6.3321553785091,0,0.002
108,56,1148,5.10015928562896,0,0.001
108,58,876,7.42158748234043,0,0
108,60,872,13.0873898556332,0,0
108,62,731,19.1974485207755,0,0
108,64,523,22.0963102462572,0,0
108,66,523,21.2292663567271,0,0
108,68,404,18.9846918113759,0,0
108,70,404,17.1212684337993,0,0
108,72,404,15.0231236647476,0,0
108,74,404,11.3749796891632,0,0
108,76,404,6.68310053392075,0,0
108,78,265,2.86960669090878,0,0
108,80,265,0.876572111084594,0,0
110,0,74,0.225314860393885,0,0
110,2,74,0.93668502696436,0,0
110,4,74,2.71480190207803,0,0
110,6,218,5.5015899897862,0,0
110,8,218,7.82137908264518,0,0
110,10,218,7.97208393606219,0,0
110,12,218,6.28550998698261,0,0.001
110,14,218,4.64151582613568,0,0.003
110,16,218,3.81517983299828,0,0.005
110,18,347,3.0912037994611,0,0.006
110,20,472,2.10691618333545,0,0.005
110,22,472,1.66852580175585,0,0.003
110,24,398,3.26246298167514,0,0.001
110,26,398,8.3596024560971,0,0
110,28,398,16.6096141308373,0,0
110,30,366,23.8877511319312,0,0
110,32,499,24.8606537767509,0,0
110,34,638,19.2755209572965,0,0
110,36,638,13.3636923156666,0,0.003
110,38,763,14.0225300585551,0.001,0.011
110,40,763,22.633883434154,0.003,0.018
110,42,904,33.5029062545168,0.009,0.022
110,44,775,38.509127013512,0.015,0.023
110,46,733,35.2054695112213,0.012,0.022
110,48,991,27.9511207818103,0.005,0.017
110,50,1130,20.7164979978398,0.001,0.01
110,52,1130,13.9554855007524,0,0.004
110,54,1130,8.09755628246927,0,0.001
110,56,1148,4.96386755753392,0,0
110,58,876,5.84843517345374,0,0
110,60,737,10.3857795401079,0,0
110,62,731,16.4240219164984,0,0
110,64,606,21.1669323892597,0,0
110,66,404,22.8884621452571,0,0
110,68,404,21.1392475490423,0,0
110,70,404,16.7248650827675,0,0
110,72,404,11.5214369367632,0,0
110,74,404,6.96959965619155,0,0
110,76,265,3.54807895169634,0,0
110,78,265,1.42076348524488,0,0
110,80,265,0.420439258351915,0,0
112,0,74,0.255635137066944,0,0
112,2,74,1.0627333005821,0,0
112,4,74,3.08012864812423,0,0
112,6,74,6.22378021527147,0,0
112,8,218,8.7931635072651,0,0
112,10,218,8.71527485581494,0,0
112,12,218,6.19313347414304,0,0
112,14,218,3.40423806060193,0,0.001
112,16,218,1.75258892364224,0,0.003
112,18,347,1.01282667512996,0,0.005
112,20,472,0.64943997634,0,0.005
112,22,472,0.747003711511769,0,0.002
112,24,398,2.14640072461244,0,0
112,26,398,6.21719737637819,0,0
112,28,254,13.3970387850762,0,0
112,30,366,20.8452056281564,0,0
112,32,499,23.3558866617616,0,0
112,34,638,19.1911444478764,0,0
112,36,638,13.2035340072112,0,0.002
112,38,763,12.2176199851879,0,0.008
112,40,763,18.5851131785751,0.001,0.013
112,42,763,28.4396335360707,0.004,0.016
112,44,775,35.2452297570824,0.008,0.016
112,46,733,35.8078719119885,0.007,0.013
112,48,733,31.9063935771607,0.003,0.009
112,50,852,25.8569990632813,0.001,0.005
112,52,991,18.3806765723641,0,0.002
112,54,991,10.9899422877827,0,0.001
112,56,1009,6.07894447990672,0,0
112,58,735,4.75716306741319,0,0
112,60,596,6.75970096349946,0,0
112,62,612,11.1431754992949,0,0
112,64,487,16.4408621352686,0,0
112,66,487,20.2641097035521,0,0
112,68,404,19.8846057182382,0,0
112,70,404,15.031972113329,0,0
112,72,404,8.77630368146742,0,0
112,74,404,4.12359057606007,0,0
112,76,265,1.63434684682462,0,0
112,78,265,0.54993700435066,0,0
112,80,265,0.148173881758579,0,0
114,0,74,0.202205089942522,0,0
114,2,74,0.84061246468181,0,0
114,4,74,2.43635400623897,0,0
114,6,74,4.92295406903274,0,0
114,8,74,6.93508838340685,0,0
114,10,218,6.8309912059651,0,0
114,12,218,4.72020097561167,0,0
114,14,218,2.33846388464383,0,0
114,16,218,0.896150548249142,0,0.001
114,18,218,0.321648802824356,0,0.003
114,20,472,0.171098034497791,0,0.003
114,22,472,0.317208769067936,0,0.001
114,24,398,1.21927344890217,0,0
114,26,254,3.90343217603211,0,0
114,28,254,9.06743777247065,0,0
114,30,366,15.0329174146937,0,0
114,32,366,17.7376394718954,0,0
114,34,638,15.0833867791736,0,0
114,36,638,10.1791012571683,0,0.001
114,38,763,8.41331934300839,0,0.005
114,40,763,12.4266544465301,0,0.009
114,42,634,20.5535396644425,0.001,0.009
114,44,717,28.3043365423488,0.002,0.008
114,46,592,31.7514475845982,0.002,0.006
114,48,733,30.3749426606181,0.001,0.004
114,50,733,25.758546764141,0,0.002
114,52,872,19.5174794826325,0,0.001
114,54,731,13.2928173989131,0,0
114,56,749,8.45248793360778,0,0
114,58,616,5.47910239228182,0,0
114,60,477,4.71697235412746,0,0
114,62,477,6.51850942539584,0,0
114,64,487,10.3749167312725,0,0
114,66,487,14.0524702010239,0,0
114,68,404,14.4628064179699,0,0
114,70,404,10.881161212081,0,0
114,72,404,5.93751999113245,0,0
114,74,404,2.39532395911111,0,0
114,76,265,0.747859948640096,0,0
114,78,265,0.192987825621055,0,0
114,80,265,0.0422689299329631,0,0
116,0,74,0.111507593832513,0,0
116,2,74,0.46356238267262,0,0
116,4,74,1.34354665867776,0,0
116,6,74,2.71480190207804,0,0
116,8,74,3.82440926125712,0,0
116,10,74,3.75605032484649,0,0
116,12,218,2.57931244307299,0,0
116,14,218,1.24257194028099,0,0
116,16,218,0.429173149959509,0,0
116,18,218,0.114663099274362,0,0.001
116,20,472,0.0466201657681399,0,0.002
116,22,398,0.127392371048292,0,0
116,24,254,0.585249526014105,0,0
116,26,254,2.01319933113027,0,0
116,28,254,4.90907538070274,0,0
116,30,254,8.45266087696577,0,0
116,32,366,10.2632771171711,0,0
116,34,638,8.86973398862847,0,0
116,36,638,5.90753124582168,0,0.001
116,38,763,4.64734273572314,0,0.003
116,40,763,7.15922932805498,0,0.004
116,42,634,13.1434847578243,0,0.004
116,44,717,19.8143010090769,0.001,0.004
116,46,592,23.5134363258947,0.001,0.003
116,48,592,23.0681987673845,0,0.002
116,50,592,20.3812570298862,0,0.001
116,52,592,17.6799161627586,0,0
116,54,731,15.3702959344504,0,0
116,56,616,12.3534258785921,0,0
116,58,616,8.32657191194016,0,0
116,60,477,4.91970001071851,0,0
116,62,477,3.89717956688413,0,0
116,64,352,5.27455296363251,0,0
116,66,487,7.29914534632827,0,0
116,68,487,7.69743443745305,0,0
116,70,404,5.8121825539014,0,0
116,72,404,3.10821372699525,0,0
116,74,265,1.17982721531528,0,0
116,76,265,0.325846751455983,0,0
116,78,265,0.0679772732419224,0,0
116,80,130,0.00658714035988111,0,0
118,0,74,0.0428704093363572,0,0
118,2,74,0.178222024304122,0,0
118,4,74,0.516542355909184,0,0
118,6,74,1.04373760395206,0,0
118,8,74,1.47033923757795,0,0
118,10,74,1.44405783839249,0,0
118,12,74,0.98876356410497,0,0
118,14,74,0.471999072466116,0,0
118,16,74,0.157083533139982,0,0
118,18,74,0.0364469340926563,0,0
118,20,74,0.00589565642688728,0,0
118,22,125,0.0387562636966414,0,0
118,24,254,0.225011397721055,0,0
118,26,254,0.800819143621565,0,0
118,28,254,2.00359956733766,0,0
118,30,254,3.51602417922965,0,0
118,32,254,4.32035218847485,0,0
118,34,505,3.76447594659143,0,0
118,36,638,2.51165804037342,0,0
118,38,763,2.04715599512384,0,0.001
118,40,634,3.5290612674889,0,0.002
118,42,634,7.09090717239773,0,0.002
118,44,717,11.2564220065267,0,0.001
118,46,592,13.6555593787774,0,0.001
118,48,592,13.7070113404622,0,0.001
118,50,592,13.4982711767241,0,0
118,52,592,14.9675950498171,0,0
118,54,347,16.8673874161995,0,0
118,56,616,15.9302100554873,0,0
118,58,616,11.3112892540011,0,0
118,60,477,5.97148412840221,0,0
118,62,477,2.86337991434697,0,0
118,64,352,2.27709885471958,0,0
118,66,352,2.78385849394397,0,0
118,68,352,2.91798043370317,0,0
118,70,269,2.20365796731409,0,0
118,72,265,1.17281973746494,0,0
118,74,265,0.438547914301186,0,0
118,76,130,0.111807630235708,0,0
118,78,130,0.0201530304277467,0,0
120,0,74,0.0114908363847618,0,0
120,2,74,0.0477700155688257,0,0
120,4,74,0.138452228225358,0,0
120,6,74,0.279759820848391,0,0
120,8,74,0.394104648652727,0,0
120,10,74,0.387060273227401,0,0
120,12,74,0.265024769164232,0,0
120,14,74,0.126513000445457,0,0
120,16,74,0.0421041274388081,0,0
120,18,74,0.00976911027601815,0,0
120,22,125,0.0117860050838572,0,0
120,24,125,0.0619439406149738,0,0
120,26,254,0.233815577235135,0,0
120,28,254,0.591998565919838,0,0
120,30,254,1.04775345671057,0,0
120,32,254,1.29524170989562,0,0
120,34,393,1.12914706979593,0,0
120,36,376,0.765390760488251,0,0
120,38,509,0.700485509671907,0,0.001
120,40,634,1.39821811410143,0,0.001
120,42,634,2.97519094928294,0,0.001
120,44,592,4.83794668979704,0,0
120,46,592,5.97687354668937,0,0
120,48,592,6.46224495486502,0,0
120,50,592,7.97408809208864,0,0
120,52,347,11.6612421246831,0,0
120,54,347,15.5367072161344,0,0
120,56,347,15.7469736145064,0,0
120,58,338,11.4374512656839,0,0
120,60,477,5.90483239187336,0,0
120,62,352,2.29265181521303,0,0
120,64,352,0.979999223640734,0,0
120,66,352,0.802763464130328,0,0
120,68,213,0.781124015130714,0,0
120,70,130,0.587629579178412,0,0
120,72,130,0.312572014641041,0,0
120,74,130,0.115914391636461,0,0
120,76,130,0.0299685308700074,0,0
